s,kmin,kmax,e
2.26890756302521,0.191226096737908,0.196006749156356,7.62485829537995
2.26890756302521,0.196006749156356,0.200787401574803,9.87433703672726
2.26890756302521,0.200787401574803,0.205568053993251,13.9217506506303
2.26890756302521,0.205568053993251,0.210348706411699,20.9835575356746
2.26890756302521,0.210348706411699,0.215129358830146,33.2964885005072
2.26890756302521,0.215129358830146,0.219910011248594,54.7707570621477
2.26890756302521,0.219910011248594,0.224690663667042,92.2481592306695
2.26890756302521,0.224690663667042,0.229471316085489,157.728406734433
2.26890756302521,0.229471316085489,0.234251968503937,272.324445131496
2.77310924369748,0,0.00427565392354125,3.44054962731489
2.77310924369748,0.00427565392354125,0.0085513078470825,3.48155695754559
2.77310924369748,0.0085513078470825,0.0128269617706238,3.52300157384786
2.77310924369748,0.0128269617706238,0.017102615694165,3.56485956750197
2.77310924369748,0.017102615694165,0.0213782696177063,3.60710395350138
2.77310924369748,0.0213782696177063,0.0256539235412475,3.6497048149746
2.77310924369748,0.0256539235412475,0.0299295774647888,3.69262879601915
2.77310924369748,0.0299295774647888,0.03420523138833,3.73583916947997
2.77310924369748,0.03420523138833,0.0384808853118713,3.77929581009942
2.77310924369748,0.0384808853118713,0.0427565392354125,3.82295498654209
2.77310924369748,0.0427565392354125,0.0470321931589538,3.86676942767431
2.77310924369748,0.0470321931589538,0.051307847082495,3.91068832847007
2.77310924369748,0.051307847082495,0.0555835010060362,3.95465745119719
2.77310924369748,0.0555835010060362,0.0598591549295775,3.99862207236616
2.77310924369748,0.0598591549295775,0.0641348088531187,4.04245525450472
2.77310924369748,0.0641348088531187,0.06841046277666,4.08618817002455
2.77310924369748,0.06841046277666,0.0726861167002013,4.12970763164371
2.77310924369748,0.0726861167002013,0.0769617706237425,4.17294007713302
2.77310924369748,0.0769617706237425,0.0812374245472838,4.21580914479451
2.77310924369748,0.0812374245472838,0.085513078470825,4.2582362375957
2.77310924369748,0.085513078470825,0.0897887323943663,4.30014130874248
2.77310924369748,0.0897887323943663,0.0940643863179075,4.34144400419349
2.77310924369748,0.0940643863179075,0.0983400402414488,4.38206485126003
2.77310924369748,0.0983400402414488,0.10261569416499,4.42192962041439
2.77310924369748,0.10261569416499,0.106891348088531,4.46097126346418
2.77310924369748,0.106891348088531,0.111167002012072,4.49913815157111
2.77310924369748,0.111167002012072,0.115442655935614,4.53641270313834
2.77310924369748,0.115442655935614,0.119718309859155,4.57280443396065
2.77310924369748,0.119718309859155,0.123993963782696,4.608421865085
2.77310924369748,0.123993963782696,0.128269617706237,4.64350986787125
2.77310924369748,0.128269617706237,0.132545271629779,4.67814746767221
2.77310924369748,0.132545271629779,0.13682092555332,4.71388417047261
2.77310924369748,0.13682092555332,0.141096579476861,4.75213072781116
2.77310924369748,0.141096579476861,0.145372233400403,4.79595355490475
2.77310924369748,0.145372233400403,0.149647887323944,4.85090903410866
2.77310924369748,0.149647887323944,0.153923541247485,4.92705167024141
2.77310924369748,0.153923541247485,0.158199195171026,5.0425880290101
2.77310924369748,0.158199195171026,0.162474849094568,5.23057523606803
2.77310924369748,0.162474849094568,0.166750503018109,5.54974037854122
2.77310924369748,0.166750503018109,0.17102615694165,6.11504297673872
2.77310924369748,0.17102615694165,0.175301810865191,7.16920063575204
2.77310924369748,0.175301810865191,0.179577464788733,9.08647792878803
2.77310924369748,0.179577464788733,0.183853118712274,12.5933583024863
2.77310924369748,0.183853118712274,0.188128772635815,19.0315431342963
2.77310924369748,0.188128772635815,0.192404426559356,30.8950483869369
2.77310924369748,0.192404426559356,0.196680080482898,52.8311549817215
2.77310924369748,0.196680080482898,0.200955734406439,92.2493729167398
2.77310924369748,0.200955734406439,0.20523138832998,167.309286417793
2.77310924369748,0.20523138832998,0.209507042253521,308.112750804408
3.27731092436975,0,0.00386715195632393,3.44344091072183
3.27731092436975,0.00386715195632393,0.00773430391264786,3.4875777997728
3.27731092436975,0.00773430391264786,0.0116014558689718,3.53240444387901
3.27731092436975,0.0116014558689718,0.0154686078252957,3.57791218715263
3.27731092436975,0.0154686078252957,0.0193357597816196,3.62408981665098
3.27731092436975,0.0193357597816196,0.0232029117379436,3.67092327977939
3.27731092436975,0.0232029117379436,0.0270700636942675,3.71839574498388
3.27731092436975,0.0270700636942675,0.0309372156505914,3.76648697960327
3.27731092436975,0.0309372156505914,0.0348043676069154,3.81517333926363
3.27731092436975,0.0348043676069154,0.0386715195632393,3.86442762163413
3.27731092436975,0.0386715195632393,0.0425386715195632,3.91421870276534
3.27731092436975,0.0425386715195632,0.0464058234758872,3.96451145746951
3.27731092436975,0.0464058234758872,0.0502729754322111,4.01526658584585
3.27731092436975,0.0502729754322111,0.054140127388535,4.06644052301455
3.27731092436975,0.054140127388535,0.0580072793448589,4.11798538090013
3.27731092436975,0.0580072793448589,0.0618744313011829,4.16984899188742
3.27731092436975,0.0618744313011829,0.0657415832575068,4.22187456193867
3.27731092436975,0.0657415832575068,0.0696087352138307,4.27415237516902
3.27731092436975,0.0696087352138307,0.0734758871701547,4.32654662931572
3.27731092436975,0.0734758871701547,0.0773430391264786,4.37898251812433
3.27731092436975,0.0773430391264786,0.0812101910828025,4.43138148559843
3.27731092436975,0.0812101910828025,0.0850773430391264,4.48366625878256
3.27731092436975,0.0850773430391264,0.0889444949954504,4.53574247518663
3.27731092436975,0.0889444949954504,0.0928116469517743,4.58752119088303
3.27731092436975,0.0928116469517743,0.0966787989080982,4.63891399754679
3.27731092436975,0.0966787989080982,0.100545950864422,4.68983574623072
3.27731092436975,0.100545950864422,0.104413102820746,4.74021551857787
3.27731092436975,0.104413102820746,0.10828025477707,4.79000288754388
3.27731092436975,0.10828025477707,0.112147406733394,4.83919191610112
3.27731092436975,0.112147406733394,0.116014558689718,4.88785741552557
3.27731092436975,0.116014558689718,0.119881710646042,4.93624066101713
3.27731092436975,0.119881710646042,0.123748862602366,4.98480433602364
3.27731092436975,0.123748862602366,0.12761601455869,5.03455282845966
3.27731092436975,0.12761601455869,0.131483166515014,5.08649134487311
3.27731092436975,0.131483166515014,0.135350318471338,5.14525658394567
3.27731092436975,0.135350318471338,0.139217470427661,5.21741000403885
3.27731092436975,0.139217470427661,0.143084622383985,5.31541045794909
3.27731092436975,0.143084622383985,0.146951774340309,5.46320990972405
3.27731092436975,0.146951774340309,0.150818926296633,5.70634577436227
3.27731092436975,0.150818926296633,0.154686078252957,6.13183010269645
3.27731092436975,0.154686078252957,0.158553230209281,6.94494588645711
3.27731092436975,0.158553230209281,0.162420382165605,8.49484825695055
3.27731092436975,0.162420382165605,0.166287534121929,11.4553074137482
3.27731092436975,0.166287534121929,0.170154686078253,17.15245918453
3.27731092436975,0.170154686078253,0.174021838034577,28.240290008408
3.27731092436975,0.174021838034577,0.177888989990901,49.9515015259025
3.27731092436975,0.177888989990901,0.181756141947225,92.7921376054365
3.27731092436975,0.181756141947225,0.185623293903549,178.017991278352
3.27731092436975,0.185623293903549,0.189490445859873,349.11156436947
3.78151260504202,0,0.00352990033222591,3.44582850269937
3.78151260504202,0.00352990033222591,0.00705980066445183,3.49255063578726
3.78151260504202,0.00705980066445183,0.0105897009966777,3.54017358111077
3.78151260504202,0.0105897009966777,0.0141196013289037,3.58870285764944
3.78151260504202,0.0141196013289037,0.0176495016611296,3.63814217605328
3.78151260504202,0.0176495016611296,0.0211794019933555,3.68849309880721
3.78151260504202,0.0211794019933555,0.0247093023255814,3.73975474830405
3.78151260504202,0.0247093023255814,0.0282392026578073,3.79192353446991
3.78151260504202,0.0282392026578073,0.0317691029900332,3.84499334537935
3.78151260504202,0.0317691029900332,0.0352990033222591,3.89895450178128
3.78151260504202,0.0352990033222591,0.038828903654485,3.95379401513011
3.78151260504202,0.038828903654485,0.042358803986711,4.00949501931597
3.78151260504202,0.042358803986711,0.0458887043189369,4.06603656858404
3.78151260504202,0.0458887043189369,0.0494186046511628,4.12339333123424
3.78151260504202,0.0494186046511628,0.0529485049833887,4.18153531632754
3.78151260504202,0.0529485049833887,0.0564784053156146,4.24042764881039
3.78151260504202,0.0564784053156146,0.0600083056478405,4.30003040225515
3.78151260504202,0.0600083056478405,0.0635382059800664,4.36029851024539
3.78151260504202,0.0635382059800664,0.0670681063122923,4.42103586103771
3.78151260504202,0.0670681063122923,0.0705980066445183,4.48240995613336
3.78151260504202,0.0705980066445183,0.0741279069767442,4.54425504698137
3.78151260504202,0.0741279069767442,0.0776578073089701,4.60649659678661
3.78151260504202,0.0776578073089701,0.081187707641196,4.66905344267878
3.78151260504202,0.081187707641196,0.0847176079734219,4.73183842639737
3.78151260504202,0.0847176079734219,0.0882475083056478,4.79475951224077
3.78151260504202,0.0882475083056478,0.0917774086378737,4.8577218167597
3.78151260504202,0.0917774086378737,0.0953073089700997,4.9206315595712
3.78151260504202,0.0953073089700997,0.0988372093023256,4.98341583801786
3.78151260504202,0.0988372093023256,0.102367109634551,5.04600052285514
3.78151260504202,0.102367109634551,0.105897009966777,5.10836329571662
3.78151260504202,0.105897009966777,0.109426910299003,5.17056921994043
3.78151260504202,0.109426910299003,0.112956810631229,5.23284868737795
3.78151260504202,0.112956810631229,0.116486710963455,5.29574716592241
3.78151260504202,0.116486710963455,0.120016611295681,5.36041189492929
3.78151260504202,0.120016611295681,0.123546511627907,5.42812600777475
3.78151260504202,0.123546511627907,0.127076411960133,5.5050312634
3.78151260504202,0.127076411960133,0.130606312292359,5.59911236239926
3.78151260504202,0.130606312292359,0.134136212624585,5.72619061265412
3.78151260504202,0.134136212624585,0.137666112956811,5.92266184436874
3.78151260504202,0.137666112956811,0.141196013289037,6.25571755857717
3.78151260504202,0.141196013289037,0.144725913621262,6.87687664656507
3.78151260504202,0.144725913621262,0.148255813953488,8.13012459742756
3.78151260504202,0.148255813953488,0.151785714285714,10.6135398701852
3.78151260504202,0.151785714285714,0.15531561461794,15.6202689583597
3.78151260504202,0.15531561461794,0.158845514950166,25.8553325089594
3.78151260504202,0.158845514950166,0.162375415282392,47.0262697622343
3.78151260504202,0.162375415282392,0.165905315614618,91.3432137734288
3.78151260504202,0.165905315614618,0.169435215946844,185.278281921961
3.78151260504202,0.169435215946844,0.17296511627907,386.959738447435
4.28571428571428,0,0.00324675324675325,3.44783340826242
4.28571428571428,0.00324675324675325,0.00649350649350649,3.49672720448956
4.28571428571428,0.00649350649350649,0.00974025974025974,3.54670074432302
4.28571428571428,0.00974025974025974,0.012987012987013,3.59777248699962
4.28571428571428,0.012987012987013,0.0162337662337662,3.64995980793379
4.28571428571428,0.0162337662337662,0.0194805194805195,3.703278778452
4.28571428571428,0.0194805194805195,0.0227272727272727,3.75774393290226
4.28571428571428,0.0227272727272727,0.025974025974026,3.81336799487193
4.28571428571428,0.025974025974026,0.0292207792207792,3.87016161160496
4.28571428571428,0.0292207792207792,0.0324675324675325,3.92813295055939
4.28571428571428,0.0324675324675325,0.0357142857142857,3.98728761738603
4.28571428571428,0.0357142857142857,0.038961038961039,4.04762798359175
4.28571428571428,0.038961038961039,0.0422077922077922,4.10915287036287
4.28571428571428,0.0422077922077922,0.0454545454545455,4.17185729522504
4.28571428571428,0.0454545454545455,0.0487012987012987,4.23573200440514
4.28571428571428,0.0487012987012987,0.051948051948052,4.30076306194047
4.28571428571428,0.051948051948052,0.0551948051948052,4.36693146798188
4.28571428571428,0.0551948051948052,0.0584415584415585,4.43421280761026
4.28571428571428,0.0584415584415585,0.0616883116883117,4.50257696598361
4.28571428571428,0.0616883116883117,0.064935064935065,4.57198793659212
4.28571428571428,0.064935064935065,0.0681818181818182,4.64218977115262
4.28571428571428,0.0681818181818182,0.0714285714285714,4.71346489508009
4.28571428571428,0.0714285714285714,0.0746753246753247,4.78560344783432
4.28571428571428,0.0746753246753247,0.0779220779220779,4.85853211644866
4.28571428571428,0.0779220779220779,0.0811688311688312,4.93216956375649
4.28571428571428,0.0811688311688312,0.0844155844155844,5.00642682025379
4.28571428571428,0.0844155844155844,0.0876623376623377,5.08120922611759
4.28571428571428,0.0876623376623377,0.0909090909090909,5.15642020664708
4.28571428571428,0.0909090909090909,0.0941558441558442,5.23196856630041
4.28571428571428,0.0941558441558442,0.0974025974025974,5.30778225469625
4.28571428571428,0.0974025974025974,0.100649350649351,5.3838493226558
4.28571428571428,0.100649350649351,0.103896103896104,5.46025646848667
4.28571428571428,0.103896103896104,0.107142857142857,5.53726050134688
4.28571428571428,0.107142857142857,0.11038961038961,5.61552944257414
4.28571428571428,0.11038961038961,0.113636363636364,5.69651433071651
4.28571428571428,0.113636363636364,0.116883116883117,5.78323036685297
4.28571428571428,0.116883116883117,0.12012987012987,5.88069063725776
4.28571428571428,0.12012987012987,0.123376623376623,6.0029427980511
4.28571428571428,0.123376623376623,0.126623376623377,6.19163508628401
4.28571428571428,0.126623376623377,0.12987012987013,6.52802419094236
4.28571428571428,0.12987012987013,0.133116883116883,7.12944065953694
4.28571428571428,0.133116883116883,0.136363636363636,7.93772052213759
4.28571428571428,0.136363636363636,0.13961038961039,10.0171375112037
4.28571428571428,0.13961038961039,0.142857142857143,14.3796623646555
4.28571428571428,0.142857142857143,0.146103896103896,23.7274967429043
4.28571428571428,0.146103896103896,0.149350649350649,44.1093183529165
4.28571428571428,0.149350649350649,0.152597402597403,89.2935441777699
4.28571428571428,0.152597402597403,0.155844155844156,191.215285228194
4.28571428571428,0.155844155844156,0.159090909090909,425.471686306066
4.78991596638655,0,0.00300565770862801,3.44954069004729
4.78991596638655,0.00300565770862801,0.00601131541725601,3.50028435020804
4.78991596638655,0.00601131541725601,0.00901697312588402,3.55226127132459
4.78991596638655,0.00901697312588402,0.012022630834512,3.60550163284041
4.78991596638655,0.012022630834512,0.01502828854314,3.66003535612777
4.78991596638655,0.01502828854314,0.018033946251768,3.71589192491165
4.78991596638655,0.018033946251768,0.021039603960396,3.77310018739509
4.78991596638655,0.021039603960396,0.0240452616690241,3.83168811954928
4.78991596638655,0.0240452616690241,0.0270509193776521,3.89168256918771
4.78991596638655,0.0270509193776521,0.0300565770862801,3.95310896035846
4.78991596638655,0.0300565770862801,0.0330622347949081,4.01599098170924
4.78991596638655,0.0330622347949081,0.0360678925035361,4.08035016595758
4.78991596638655,0.0360678925035361,0.0390735502121641,4.1462056621202
4.78991596638655,0.0390735502121641,0.0420792079207921,4.21357359807029
4.78991596638655,0.0420792079207921,0.0450848656294201,4.28246673617138
4.78991596638655,0.0450848656294201,0.0480905233380481,4.35289406318534
4.78991596638655,0.0480905233380481,0.0510961810466761,4.42486012308827
4.78991596638655,0.0510961810466761,0.0541018387553041,4.49836439657062
4.78991596638655,0.0541018387553041,0.0571074964639321,4.57340106065004
4.78991596638655,0.0571074964639321,0.0601131541725601,4.64995835881934
4.78991596638655,0.0601131541725601,0.0631188118811881,4.7280183819857
4.78991596638655,0.0631188118811881,0.0661244695898161,4.80733783561073
4.78991596638655,0.0661244695898161,0.0691301272984442,4.88822312887029
4.78991596638655,0.0691301272984442,0.0721357850070722,4.97047558029387
4.78991596638655,0.0721357850070722,0.0751414427157002,5.05403524375853
4.78991596638655,0.0751414427157002,0.0781471004243282,5.13883201496395
4.78991596638655,0.0781471004243282,0.0811527581329562,5.22478514415699
4.78991596638655,0.0811527581329562,0.0841584158415842,5.31180635408684
4.78991596638655,0.0841584158415842,0.0871640735502122,5.39980288678537
4.78991596638655,0.0871640735502122,0.0901697312588402,5.4886858764095
4.78991596638655,0.0901697312588402,0.0931753889674682,5.5783869741305
4.78991596638655,0.0931753889674682,0.0961810466760962,5.66889102457675
4.78991596638655,0.0961810466760962,0.0991867043847242,5.76033726213696
4.78991596638655,0.0991867043847242,0.102192362093352,5.8530917226724
4.78991596638655,0.102192362093352,0.10519801980198,5.94804877356257
4.78991596638655,0.10519801980198,0.108203677510608,6.04718972739012
4.78991596638655,0.108203677510608,0.111209335219236,6.15375623340772
4.78991596638655,0.111209335219236,0.114214992927864,6.2782381995349
4.78991596638655,0.114214992927864,0.117220650636492,6.43797495987564
4.78991596638655,0.117220650636492,0.12022630834512,6.70763715432703
4.78991596638655,0.12022630834512,0.123231966053748,7.20750775240513
4.78991596638655,0.123231966053748,0.126237623762376,8.15539183747105
4.78991596638655,0.126237623762376,0.129243281471004,10.0802946242239
4.78991596638655,0.129243281471004,0.132248939179632,14.1703644143894
4.78991596638655,0.132248939179632,0.13525459688826,23.1527779953119
4.78991596638655,0.13525459688826,0.138260254596888,41.3031083216359
4.78991596638655,0.138260254596888,0.141265912305516,86.8396552535094
4.78991596638655,0.141265912305516,0.144271570014144,196.018982228988
4.78991596638655,0.144271570014144,0.147277227722772,464.268197467296
5.29411764705883,0,0.00279789335088874,3.45101203767252
5.29411764705883,0.00279789335088874,0.00559578670177748,3.50335032848612
5.29411764705883,0.00559578670177748,0.00839368005266622,3.55705498080696
5.29411764705883,0.00839368005266622,0.011191573403555,3.61216676295626
5.29411764705883,0.011191573403555,0.0139894667544437,3.66872700856864
5.29411764705883,0.0139894667544437,0.0167873601053324,3.72677749353833
5.29411764705883,0.0167873601053324,0.0195852534562212,3.78636028110766
5.29411764705883,0.0195852534562212,0.0223831468071099,3.84751756234071
5.29411764705883,0.0223831468071099,0.0251810401579987,3.91029143231026
5.29411764705883,0.0251810401579987,0.0279789335088874,3.9747236584835
5.29411764705883,0.0279789335088874,0.0307768268597762,4.04085540428279
5.29411764705883,0.0307768268597762,0.0335747202106649,4.1087269135512
5.29411764705883,0.0335747202106649,0.0363726135615536,4.17837709272791
5.29411764705883,0.0363726135615536,0.0391705069124424,4.24984327845551
5.29411764705883,0.0391705069124424,0.0419684002633311,4.32316055140254
5.29411764705883,0.0419684002633311,0.0447662936142199,4.3983613681821
5.29411764705883,0.0447662936142199,0.0475641869651086,4.47547498496653
5.29411764705883,0.0475641869651086,0.0503620803159973,4.55452684633839
5.29411764705883,0.0503620803159973,0.0531599736668861,4.63553791390516
5.29411764705883,0.0531599736668861,0.0559578670177748,4.71852422068153
5.29411764705883,0.0559578670177748,0.0587557603686636,4.8034959396749
5.29411764705883,0.0587557603686636,0.0615536537195523,4.89045703359729
5.29411764705883,0.0615536537195523,0.0643515470704411,4.97940464388689
5.29411764705883,0.0643515470704411,0.0671494404213298,5.06999480509735
5.29411764705883,0.0671494404213298,0.0699473337722185,5.16272871579312
5.29411764705883,0.0699473337722185,0.0727452271231073,5.25733529142533
5.29411764705883,0.0727452271231073,0.075543120473996,5.35376052389583
5.29411764705883,0.075543120473996,0.0783410138248848,5.45193837983622
5.29411764705883,0.0783410138248848,0.0811389071757735,5.55179246579507
5.29411764705883,0.0811389071757735,0.0839368005266622,5.65324116454065
5.29411764705883,0.0839368005266622,0.086734693877551,5.75620480444024
5.29411764705883,0.086734693877551,0.0895325872284397,5.8606304970873
5.29411764705883,0.0895325872284397,0.0923304805793285,5.96653314869354
5.29411764705883,0.0923304805793285,0.0951283739302172,6.07408843673077
5.29411764705883,0.0951283739302172,0.097926267281106,6.18395023622023
5.29411764705883,0.097926267281106,0.100724160631995,6.29734618318669
5.29411764705883,0.100724160631995,0.103522053982883,6.4171644585866
5.29411764705883,0.103522053982883,0.106319947333772,6.54857642527112
5.29411764705883,0.106319947333772,0.109117840684661,6.70771120270802
5.29411764705883,0.109117840684661,0.11191573403555,6.9252316689979
5.29411764705883,0.11191573403555,0.114713627386438,7.33949693949011
5.29411764705883,0.114713627386438,0.117511520737327,8.13520065005466
5.29411764705883,0.117511520737327,0.120309414088216,9.76548439291366
5.29411764705883,0.120309414088216,0.123107307439105,13.3239731824314
5.29411764705883,0.123107307439105,0.125905200789993,21.4537543322348
5.29411764705883,0.125905200789993,0.128703094140882,40.697829048786
5.29411764705883,0.128703094140882,0.131500987491771,87.7289290432916
5.29411764705883,0.131500987491771,0.13429888084266,206.339715826008
5.29411764705883,0.13429888084266,0.137096774193548,515.526478728742
5.79831932773109,0,0.00261699507389163,3.4522931945216
5.79831932773109,0.00261699507389163,0.00523399014778325,3.5060202795242
5.79831932773109,0.00523399014778325,0.00785098522167488,3.56123019127326
5.79831932773109,0.00785098522167488,0.0104679802955665,3.61797326679042
5.79831932773109,0.0104679802955665,0.0130849753694581,3.67630120769475
5.79831932773109,0.0130849753694581,0.0157019704433498,3.73626701810823
5.79831932773109,0.0157019704433498,0.0183189655172414,3.79792491899342
5.79831932773109,0.0183189655172414,0.020935960591133,3.86133024996567
5.79831932773109,0.020935960591133,0.0235529556650246,3.92653932210848
5.79831932773109,0.0235529556650246,0.0261699507389163,3.99360925655625
5.79831932773109,0.0261699507389163,0.0287869458128079,4.06259777582966
5.79831932773109,0.0287869458128079,0.0314039408866995,4.13356296487142
5.79831932773109,0.0314039408866995,0.0340209359605911,4.20656296515926
5.79831932773109,0.0340209359605911,0.0366379310344828,4.28165559496852
5.79831932773109,0.0366379310344828,0.0392549261083744,4.35889811373645
5.79831932773109,0.0392549261083744,0.041871921182266,4.43834651556024
5.79831932773109,0.041871921182266,0.0444889162561576,4.52005512139121
5.79831932773109,0.0444889162561576,0.0471059113300493,4.60407610988461
5.79831932773109,0.0471059113300493,0.0497229064039409,4.69045860153766
5.79831932773109,0.0497229064039409,0.0523399014778325,4.77924811739407
5.79831932773109,0.0523399014778325,0.0549568965517241,4.87048576985552
5.79831932773109,0.0549568965517241,0.0575738916256158,4.96420748514905
5.79831932773109,0.0575738916256158,0.0601908866995074,5.06044324658326
5.79831932773109,0.0601908866995074,0.062807881773399,5.15921644957274
5.79831932773109,0.062807881773399,0.0654248768472906,5.26054345906396
5.79831932773109,0.0654248768472906,0.0680418719211823,5.36391129619801
5.79831932773109,0.0680418719211823,0.0706588669950739,5.47013389675148
5.79831932773109,0.0706588669950739,0.0732758620689655,5.57881923100587
5.79831932773109,0.0732758620689655,0.0758928571428571,5.68992137415918
5.79831932773109,0.0758928571428571,0.0785098522167488,5.80338230090532
5.79831932773109,0.0785098522167488,0.0811268472906404,5.91913729972725
5.79831932773109,0.0811268472906404,0.083743842364532,6.03712791614696
5.79831932773109,0.083743842364532,0.0863608374384236,6.15733181809554
5.79831932773109,0.0863608374384236,0.0889778325123153,6.2798191042278
5.79831932773109,0.0889778325123153,0.0915948275862069,6.40489211147612
5.79831932773109,0.0915948275862069,0.0942118226600985,6.53353962989708
5.79831932773109,0.0942118226600985,0.0968288177339901,6.66773634445659
5.79831932773109,0.0968288177339901,0.0994458128078818,6.8108958031541
5.79831932773109,0.0994458128078818,0.102062807881773,6.97550097655842
5.79831932773109,0.102062807881773,0.104679802955665,7.18307317087259
5.79831932773109,0.104679802955665,0.107296798029557,7.51126713305893
5.79831932773109,0.107296798029557,0.109913793103448,8.18858632014283
5.79831932773109,0.109913793103448,0.11253078817734,9.5782891432764
5.79831932773109,0.11253078817734,0.115147783251232,12.6737105692383
5.79831932773109,0.115147783251232,0.117764778325123,19.9948154402443
5.79831932773109,0.117764778325123,0.120381773399015,38.1056115119017
5.79831932773109,0.120381773399015,0.122998768472906,84.6992959505121
5.79831932773109,0.122998768472906,0.125615763546798,209.23177982382
5.79831932773109,0.125615763546798,0.12823275862069,555.69331773846
6.30252100840336,0,0.00245806824754193,3.45341879722505
6.30252100840336,0.00245806824754193,0.00491613649508386,3.50836626622027
6.30252100840336,0.00491613649508386,0.0073742047426258,3.564899302204
6.30252100840336,0.0073742047426258,0.00983227299016773,3.62307690334538
6.30252100840336,0.00983227299016773,0.0122903412377097,3.68296019580762
6.30252100840336,0.0122903412377097,0.0147484094852516,3.74461243825509
6.30252100840336,0.0147484094852516,0.0172064777327935,3.80809900823666
6.30252100840336,0.0172064777327935,0.0196645459803355,3.87348737743739
6.30252100840336,0.0196645459803355,0.0221226142278774,3.94084704853553
6.30252100840336,0.0221226142278774,0.0245806824754193,4.01024947702908
6.30252100840336,0.0245806824754193,0.0270387507229613,4.08176795265962
6.30252100840336,0.0270387507229613,0.0294968189705032,4.15547745072104
6.30252100840336,0.0294968189705032,0.0319548872180451,4.23145442641536
6.30252100840336,0.0319548872180451,0.0344129554655871,4.30977656871133
6.30252100840336,0.0344129554655871,0.036871023713129,4.39052248512968
6.30252100840336,0.036871023713129,0.0393290919606709,4.47377121154109
6.30252100840336,0.0393290919606709,0.0417871602082129,4.5596022310105
6.30252100840336,0.0417871602082129,0.0442452284557548,4.64809428423592
6.30252100840336,0.0442452284557548,0.0467032967032967,4.73932516724221
6.30252100840336,0.0467032967032967,0.0491613649508386,4.83337094043409
6.30252100840336,0.0491613649508386,0.0516194331983806,4.93030514770051
6.30252100840336,0.0516194331983806,0.0540775014459225,5.03019795455302
6.30252100840336,0.0540775014459225,0.0565355696934644,5.13311524682364
6.30252100840336,0.0565355696934644,0.0589936379410064,5.2391177323929
6.30252100840336,0.0589936379410064,0.0614517061885483,5.34826011551653
6.30252100840336,0.0614517061885483,0.0639097744360902,5.46059051666201
6.30252100840336,0.0639097744360902,0.0663678426836322,5.57615032024002
6.30252100840336,0.0663678426836322,0.0688259109311741,5.69413785654101
6.30252100840336,0.0688259109311741,0.071283979178716,5.81588109579848
6.30252100840336,0.071283979178716,0.073742047426258,5.94078495577098
6.30252100840336,0.073742047426258,0.0762001156737999,6.06881647759141
6.30252100840336,0.0762001156737999,0.0786581839213418,6.19993730833861
6.30252100840336,0.0786581839213418,0.0811162521688838,6.33412130393729
6.30252100840336,0.0811162521688838,0.0835743204164257,6.47139607643951
6.30252100840336,0.0835743204164257,0.0860323886639676,6.61193604900682
6.30252100840336,0.0860323886639676,0.0884904569115096,6.75627374314403
6.30252100840336,0.0884904569115096,0.0909485251590515,6.90601639231777
6.30252100840336,0.0909485251590515,0.0934065934065934,7.06445598884345
6.30252100840336,0.0934065934065934,0.0958646616541354,7.23763099068951
6.30252100840336,0.0958646616541354,0.0983227299016773,7.44613029188818
6.30252100840336,0.0983227299016773,0.100780798149219,7.73375101621455
6.30252100840336,0.100780798149219,0.103238866396761,8.29641937803035
6.30252100840336,0.103238866396761,0.105696934644303,9.49013018854937
6.30252100840336,0.105696934644303,0.108155002891845,12.1873543831277
6.30252100840336,0.108155002891845,0.110613071139387,18.7612690807565
6.30252100840336,0.110613071139387,0.113071139386929,35.7158799505188
6.30252100840336,0.113071139386929,0.115529207634471,81.5573646875802
6.30252100840336,0.115529207634471,0.117987275882013,211.25960912791
6.30252100840336,0.117987275882013,0.120445344129555,596.159098357013
6.80672268907563,0,0.00231733914940022,3.45441555359786
6.80672268907563,0.00231733914940022,0.00463467829880044,3.51044387013786
6.80672268907563,0.00463467829880044,0.00695201744820066,3.56814904301814
6.80672268907563,0.00695201744820066,0.00926935659760088,3.62759792913692
6.80672268907563,0.00926935659760088,0.0115866957470011,3.68886023598283
6.80672268907563,0.0115866957470011,0.0139040348964013,3.75200859463771
6.80672268907563,0.0139040348964013,0.0162213740458015,3.81711862195856
6.80672268907563,0.0162213740458015,0.0185387131952018,3.88426896522751
6.80672268907563,0.0185387131952018,0.020856052344602,3.95354134875627
6.80672268907563,0.020856052344602,0.0231733914940022,4.025020566034
6.80672268907563,0.0231733914940022,0.0254907306434024,4.09879447457508
6.80672268907563,0.0254907306434024,0.0278080697928026,4.17495394311862
6.80672268907563,0.0278080697928026,0.0301254089422028,4.25359277403307
6.80672268907563,0.0301254089422028,0.0324427480916031,4.33480751660095
6.80672268907563,0.0324427480916031,0.0347600872410033,4.41869745589807
6.80672268907563,0.0347600872410033,0.0370774263904035,4.50536411611779
6.80672268907563,0.0370774263904035,0.0393947655398037,4.59491097283265
6.80672268907563,0.0393947655398037,0.0417121046892039,4.68744342630381
6.80672268907563,0.0417121046892039,0.0440294438386042,4.78306773987224
6.80672268907563,0.0440294438386042,0.0463467829880044,4.88189077200771
6.80672268907563,0.0463467829880044,0.0486641221374046,4.98401918783698
6.80672268907563,0.0486641221374046,0.0509814612868048,5.08955863095815
6.80672268907563,0.0509814612868048,0.053298800436205,5.1986127998146
