s,kmin,kmax,e
3.27731092436975,0.169544083137781,0.179517264498827,3.05443189548294
3.27731092436975,0.179517264498827,0.189490445859873,3.22442861093187
3.78151260504202,0,0.00910342717258262,1.44982866124507
3.78151260504202,0.00910342717258262,0.0182068543451652,1.50314088438137
3.78151260504202,0.0182068543451652,0.0273102815177479,1.56029022268447
3.78151260504202,0.0273102815177479,0.0364137086903305,1.62167524263091
3.78151260504202,0.0364137086903305,0.0455171358629131,1.68774584483397
3.78151260504202,0.0455171358629131,0.0546205630354957,1.75901035570081
3.78151260504202,0.0546205630354957,0.0637239902080783,1.83604291845742
3.78151260504202,0.0637239902080783,0.072827417380661,1.91949282298019
3.78151260504202,0.072827417380661,0.0819308445532436,2.01009171047708
3.78151260504202,0.0819308445532436,0.0910342717258262,2.10866295090639
3.78151260504202,0.0910342717258262,0.100137698898409,2.21612748734219
3.78151260504202,0.100137698898409,0.109241126070991,2.33350763690822
3.78151260504202,0.109241126070991,0.118344553243574,2.46192429803569
3.78151260504202,0.118344553243574,0.127447980416157,2.60258420174396
3.78151260504202,0.127447980416157,0.136551407588739,2.75675234923047
3.78151260504202,0.136551407588739,0.145654834761322,2.92570875402951
3.78151260504202,0.145654834761322,0.154758261933905,3.11071821877656
3.78151260504202,0.154758261933905,0.163861689106487,3.3132440043725
3.78151260504202,0.163861689106487,0.17296511627907,3.53684350524318
4.28571428571429,0,0.0083732057416268,1.45203763138843
4.28571428571429,0.0083732057416268,0.0167464114832536,1.50792681822121
4.28571428571429,0.0167464114832536,0.0251196172248804,1.56808931295442
4.28571428571429,0.0251196172248804,0.0334928229665072,1.63300659003028
4.28571428571429,0.0334928229665072,0.041866028708134,1.70322976638876
4.28571428571429,0.041866028708134,0.0502392344497608,1.77939124476888
4.28571428571429,0.0502392344497608,0.0586124401913876,1.86221800292052
4.28571428571429,0.0586124401913876,0.0669856459330144,1.95254785384635
4.28571428571429,0.0669856459330144,0.0753588516746412,2.05134652557248
4.28571428571429,0.0753588516746412,0.083732057416268,2.15972721779765
4.28571428571429,0.083732057416268,0.0921052631578947,2.27897232221752
4.28571428571429,0.0921052631578947,0.100478468899522,2.41055248140384
4.28571428571429,0.100478468899522,0.108851674641148,2.55614383426204
4.28571428571429,0.108851674641148,0.117224880382775,2.71763552514078
4.28571428571429,0.117224880382775,0.125598086124402,2.89711963363852
4.28571428571429,0.125598086124402,0.133971291866029,3.09685599037527
4.28571428571429,0.133971291866029,0.142344497607656,3.3192297164202
4.28571428571429,0.142344497607656,0.150717703349282,3.5669401578502
4.28571428571429,0.150717703349282,0.159090909090909,3.84528425461794
4.78991596638655,0,0.00775143303804065,1.4539230193036
4.78991596638655,0.00775143303804065,0.0155028660760813,1.51202247263347
4.78991596638655,0.0155028660760813,0.0232542991141219,1.57478313305958
4.78991596638655,0.0232542991141219,0.0310057321521626,1.64276392767062
4.78991596638655,0.0310057321521626,0.0387571651902032,1.71661168226133
4.78991596638655,0.0387571651902032,0.0465085982282439,1.79707771865265
4.78991596638655,0.0465085982282439,0.0542600312662845,1.88503786684524
4.78991596638655,0.0542600312662845,0.0620114643043252,1.98151598921787
4.78991596638655,0.0620114643043252,0.0697628973423658,2.08771417276282
4.78991596638655,0.0697628973423658,0.0775143303804065,2.20504491476863
4.78991596638655,0.0775143303804065,0.0852657634184471,2.33517139517497
4.78991596638655,0.0852657634184471,0.0930171964564877,2.48004987570433
4.78991596638655,0.0930171964564877,0.100768629494528,2.6419797563833
4.78991596638655,0.100768629494528,0.108520062532569,2.82364153755581
4.78991596638655,0.108520062532569,0.11627149557061,3.02812811154891
4.78991596638655,0.11627149557061,0.12402292860865,3.25894249404708
4.78991596638655,0.12402292860865,0.131774361646691,3.51996964613865
4.78991596638655,0.131774361646691,0.139525794684732,3.81565326822228
4.78991596638655,0.139525794684732,0.147277227722772,4.15379100578301
5.29411764705882,0,0.00721561969439728,1.45555107018227
5.29411764705882,0.00721561969439728,0.0144312393887946,1.51556711641213
5.29411764705882,0.0144312393887946,0.0216468590831919,1.58059099394715
5.29411764705882,0.0216468590831919,0.0288624787775891,1.65125365955983
5.29411764705882,0.0288624787775891,0.0360780984719864,1.7282918453945
5.29411764705882,0.0360780984719864,0.0432937181663837,1.8125698335203
5.29411764705882,0.0432937181663837,0.050509337860781,1.90510636594992
5.29411764705882,0.050509337860781,0.0577249575551783,2.00710761296651
5.29411764705882,0.0577249575551783,0.0649405772495756,2.12000915037099
5.29411764705882,0.0649405772495756,0.0721561969439728,2.24552547901317
5.29411764705882,0.0721561969439728,0.0793718166383701,2.38571233453205
5.29411764705882,0.0793718166383701,0.0865874363327674,2.54304055724489
5.29411764705882,0.0865874363327674,0.0938030560271647,2.7204796167288
5.29411764705882,0.0938030560271647,0.101018675721562,2.9215983752823
5.29411764705882,0.101018675721562,0.108234295415959,3.15064780076091
5.29411764705882,0.108234295415959,0.115449915110357,3.41263277917929
5.29411764705882,0.115449915110357,0.122665534804754,3.71333858995778
5.29411764705882,0.122665534804754,0.129881154499151,4.05952710016037
5.29411764705882,0.129881154499151,0.137096774193548,4.46224127801736
5.79831932773109,0,0.00674909255898367,1.45697110232223
5.79831932773109,0.00674909255898367,0.0134981851179673,1.51866492012054
5.79831932773109,0.0134981851179673,0.020247277676951,1.58567780530022
5.79831932773109,0.020247277676951,0.0269963702359347,1.65870756257369
5.79831932773109,0.0269963702359347,0.0337454627949183,1.73857506911309
5.79831932773109,0.0337454627949183,0.040494555353902,1.82625134487
5.79831932773109,0.040494555353902,0.0472436479128857,1.9228916164147
5.79831932773109,0.0472436479128857,0.0539927404718693,2.02987843792745
5.79831932773109,0.0539927404718693,0.060741833030853,2.14887538889009
5.79831932773109,0.060741833030853,0.0674909255898367,2.28189825951255
5.79831932773109,0.0674909255898367,0.0742400181488203,2.43140006900547
5.79831932773109,0.0742400181488203,0.080989110707804,2.60038206167054
5.79831932773109,0.080989110707804,0.0877382032667877,2.79252877907828
5.79831932773109,0.0877382032667877,0.0944872958257713,3.0123650660585
5.79831932773109,0.0944872958257713,0.101236388384755,3.26544850242886
5.79831932773109,0.101236388384755,0.107985480943739,3.55853038317022
5.79831932773109,0.107985480943739,0.114734573502722,3.89970523666931
5.79831932773109,0.114734573502722,0.121483666061706,4.29869951702166
5.79831932773109,0.121483666061706,0.12823275862069,4.7706864575967
6.30252100840336,0,0.00633922863839761,1.45822058876264
6.30252100840336,0.00633922863839761,0.0126784572767952,1.52139535602286
6.30252100840336,0.0126784572767952,0.0190176859151928,1.59016995333297
6.30252100840336,0.0190176859151928,0.0253569145535905,1.66530418918957
6.30252100840336,0.0253569145535905,0.0316961431919881,1.74769755468183
6.30252100840336,0.0316961431919881,0.0380353718303857,1.83842159008224
6.30252100840336,0.0380353718303857,0.0443746004687833,1.93876129554276
6.30252100840336,0.0443746004687833,0.0507138291071809,2.05026820797474
6.30252100840336,0.0507138291071809,0.0570530577455785,2.17482914716272
6.30252100840336,0.0570530577455785,0.0633922863839761,2.31475380477922
6.30252100840336,0.0633922863839761,0.0697315150223738,2.47289469177883
6.30252100840336,0.0697315150223738,0.0760707436607714,2.65279255689272
6.30252100840336,0.0760707436607714,0.082409972299169,2.85887276732938
6.30252100840336,0.082409972299169,0.0887492009375666,3.09668942036298
6.30252100840336,0.0887492009375666,0.0950884295759642,3.37321285192477
6.30252100840336,0.0950884295759642,0.101427658214362,3.69718626203525
6.30252100840336,0.101427658214362,0.107766886852759,4.07942031689058
6.30252100840336,0.107766886852759,0.114106115491157,4.53327585142768
6.30252100840336,0.114106115491157,0.120445344129555,5.0792046972665
6.80672268907563,0,0.00597629570108477,1.45932851198725
6.80672268907563,0.00597629570108477,0.0119525914021695,1.52382010742951
6.80672268907563,0.0119525914021695,0.0179288871032543,1.59416592587845
6.80672268907563,0.0179288871032543,0.0239051828043391,1.67118330695267
6.80672268907563,0.0239051828043391,0.0298814785054239,1.75584514301927
6.80672268907563,0.0298814785054239,0.0358577742065086,1.84931750335065
6.80672268907563,0.0358577742065086,0.0418340699075934,1.95300834595103
6.80672268907563,0.0418340699075934,0.0478103656086782,2.06863085800003
6.80672268907563,0.0478103656086782,0.053786661309763,2.19828679021881
6.80672268907563,0.053786661309763,0.0597629570108477,2.34457537853301
6.80672268907563,0.0597629570108477,0.0657392527119325,2.51074286409353
6.80672268907563,0.0657392527119325,0.0717155484130173,2.70087393606037
6.80672268907563,0.0717155484130173,0.0776918441141021,2.92015377158079
6.80672268907563,0.0776918441141021,0.0836681398151868,3.17521049415933
6.80672268907563,0.0836681398151868,0.0896444355162716,3.47455628914082
6.80672268907563,0.0896444355162716,0.0956207312173564,3.82912621787086
6.80672268907563,0.0956207312173564,0.101597026918441,4.25281158768877
6.80672268907563,0.101597026918441,0.107573322619526,4.76338509550193
6.80672268907563,0.107573322619526,0.113549618320611,5.38765844894915
7.3109243697479,0,0.0056526695800874,1.46031763966687
7.3109243697479,0.0056526695800874,0.0113053391601748,1.52598778171116
7.3109243697479,0.0113053391601748,0.0169580087402622,1.5977436056347
7.3109243697479,0.0169580087402622,0.0226106783203496,1.67645588188952
7.3109243697479,0.0226106783203496,0.028263347900437,1.76316603870735
7.3109243697479,0.028263347900437,0.0339160174805244,1.859128988645
7.3109243697479,0.0339160174805244,0.0395686870606118,1.96586900334876
7.3109243697479,0.0395686870606118,0.0452213566406992,2.08525344331566
7.3109243697479,0.0452213566406992,0.0508740262207866,2.21959090032955
7.3109243697479,0.0508740262207866,0.056526695800874,2.37176307174163
7.3109243697479,0.056526695800874,0.0621793653809614,2.54540096499642
7.3109243697479,0.0621793653809614,0.0678320349610488,2.74513509763437
7.3109243697479,0.0678320349610488,0.0734847045411362,2.97692088721127
7.3109243697479,0.0734847045411362,0.0791373741212237,3.24849813199875
7.3109243697479,0.0791373741212237,0.084790043701311,3.57000231042555
7.3109243697479,0.084790043701311,0.0904427132813985,3.95475967151029
7.3109243697479,0.0904427132813985,0.0960953828614858,4.42025327170096
7.3109243697479,0.0960953828614858,0.101748052441573,4.98914312663245
7.3109243697479,0.101748052441573,0.107400722021661,5.69611241516064
7.81512605042017,0,0.00536229271809661,1.46120610569296
7.81512605042017,0.00536229271809661,0.0107245854361932,1.52793720046486
7.81512605042017,0.0107245854361932,0.0160868781542898,1.6009653896965
7.81512605042017,0.0160868781542898,0.0214491708723864,1.68121113046737
7.81512605042017,0.0214491708723864,0.0268114635904831,1.7697799003332
7.81512605042017,0.0268114635904831,0.0321737563085797,1.86801006082871
7.81512605042017,0.0321737563085797,0.0375360490266763,1.9775358543669
7.81512605042017,0.0375360490266763,0.0428983417447729,2.10037141214413
7.81512605042017,0.0428983417447729,0.0482606344628695,2.23902383006726
7.81512605042017,0.0482606344628695,0.0536229271809661,2.39664722280408
7.81512605042017,0.0536229271809661,0.0589852198990627,2.57725492806275
7.81512605042017,0.0589852198990627,0.0643475126171593,2.78600903605655
7.81512605042017,0.0643475126171593,0.0697098053352559,3.0296477257012
7.81512605042017,0.0697098053352559,0.0750720980533525,3.31704795306691
7.81512605042017,0.0750720980533525,0.0804343907714492,3.66004470807465
7.81512605042017,0.0804343907714492,0.0857966834895458,4.07453295376772
7.81512605042017,0.0857966834895458,0.0911589762076424,4.58189806177336
7.81512605042017,0.0911589762076424,0.096521268925739,5.21089482495088
7.81512605042017,0.096521268925739,0.101883561643836,6.00456620966843
8.31932773109244,0,0.00510029144522544,1.4620085319359
8.31932773109244,0.00510029144522544,0.0102005828904509,1.52969974391327
8.31932773109244,0.0102005828904509,0.0153008743356763,1.60388185526158
8.31932773109244,0.0153008743356763,0.0204011657809018,1.68552159715762
8.31932773109244,0.0204011657809018,0.0255014572261272,1.77578435400964
8.31932773109244,0.0255014572261272,0.0306017486713527,1.87608691500923
8.31932773109244,0.0306017486713527,0.0357020401165781,1.98816745631166
8.31932773109244,0.0357020401165781,0.0408023315618035,2.1141796769575
8.31932773109244,0.0408023315618035,0.045902623007029,2.25682081491999
8.31932773109244,0.045902623007029,0.0510029144522544,2.41950811545889
8.31932773109244,0.0510029144522544,0.0561032058974799,2.60662526998572
8.31932773109244,0.0561032058974799,0.0612034973427053,2.82386633834914
8.31932773109244,0.0612034973427053,0.0663037887879307,3.07874480648642
8.31932773109244,0.0663037887879307,0.0714040802331562,3.3812961404309
8.31932773109244,0.0714040802331562,0.0765043716783816,3.74511730112334
8.31932773109244,0.0765043716783816,0.0816046631236071,4.18883106927177
8.31932773109244,0.0816046631236071,0.0867049545688325,4.73808868320953
8.31932773109244,0.0867049545688325,0.091805246014058,5.4282828935844
8.31932773109244,0.091805246014058,0.0969055374592834,6.31414892971322
8.82352941176471,0,0.00486270022883295,1.46273683918805
8.82352941176471,0.00486270022883295,0.0097254004576659,1.5313010521946
8.82352941176471,0.0097254004576659,0.0145881006864989,1.60653443134378
8.82352941176471,0.0145881006864989,0.0194508009153318,1.68944687352171
8.82352941176471,0.0194508009153318,0.0243135011441648,1.78125986081753
8.82352941176471,0.0243135011441648,0.0291762013729977,1.88346394183528
8.82352941176471,0.0291762013729977,0.0340389016018307,1.99789552333435
8.82352941176471,0.0340389016018307,0.0389016018306636,2.12684095718895
8.82352941176471,0.0389016018306636,0.0437643020594966,2.27317938043622
8.82352941176471,0.0437643020594966,0.0486270022883295,2.44058166663235
8.82352941176471,0.0486270022883295,0.0534897025171625,2.6337916596181
8.82352941176471,0.0534897025171625,0.0583524027459954,2.85902974103983
8.82352941176471,0.0583524027459954,0.0632151029748284,3.12456957473411
8.82352941176471,0.0632151029748284,0.0680778032036613,3.44162787698991
8.82352941176471,0.0680778032036613,0.0729405034324943,3.8256099378213
8.82352941176471,0.0729405034324943,0.0778032036613272,4.29800718918794
8.82352941176471,0.0778032036613272,0.0826659038901602,4.88908233090702
8.82352941176471,0.0826659038901602,0.0875286041189931,5.641639643329
8.82352941176471,0.0875286041189931,0.0923913043478261,6.6227382503807
9.32773109243698,0,0.00464625956582852,1.46340084332856
9.32773109243698,0.00464625956582852,0.00929251913165703,1.5327622803446
9.32773109243698,0.00929251913165703,0.0139387786974856,1.60895737726962
9.32773109243698,0.0139387786974856,0.0185850382633141,1.69303636462741
9.32773109243698,0.0185850382633141,0.0232312978291426,1.78627332308209
9.32773109243698,0.0232312978291426,0.0278775573949711,1.89022823036274
9.32773109243698,0.0278775573949711,0.0325238169607996,2.00683036840435
9.32773109243698,0.0325238169607996,0.0371700765266281,2.13849214905463
9.32773109243698,0.0371700765266281,0.0418163360924567,2.2882665831902
9.32773109243698,0.0418163360924567,0.0464625956582852,2.46006865240272
9.32773109243698,0.0464625956582852,0.0511088552241137,2.65899162475649
9.32773109243698,0.0511088552241137,0.0557551147899422,2.89176685035049
9.32773109243698,0.0557551147899422,0.0604013743557707,3.16744377917683
9.32773109243698,0.0604013743557707,0.0650476339215992,3.4983845124226
9.32773109243698,0.0650476339215992,0.0696938934874278,3.90187370616173
9.32773109243698,0.0696938934874278,0.0743401530532563,4.40238592325885
9.32773109243698,0.0743401530532563,0.0789864126190848,5.03512053671897
9.32773109243698,0.0789864126190848,0.0836326721849133,5.85107310334206
9.32773109243698,0.0836326721849133,0.0882789317507418,6.93125102657938
9.83193277310924,0,0.00444826555023923,1.46400870026792
9.83193277310924,0.00444826555023923,0.00889653110047847,1.53410103783593
9.83193277310924,0.00889653110047847,0.0133447966507177,1.61117926907877
9.83193277310924,0.0133447966507177,0.0177930622009569,1.69633137570232
9.83193277310924,0.0177930622009569,0.0222413277511962,1.79088082991419
9.83193277310924,0.0222413277511962,0.0266895933014354,1.89645300782142
9.83193277310924,0.0266895933014354,0.0311378588516746,2.01506507272787
9.83193277310924,0.0311378588516746,0.0355861244019139,2.14924923775591
9.83193277310924,0.0355861244019139,0.0400343899521531,2.30222465056779
9.83193277310924,0.0400343899521531,0.0444826555023923,2.47814098764104
9.83193277310924,0.0444826555023923,0.0489309210526316,2.6824299472647
9.83193277310924,0.0489309210526316,0.0533791866028708,2.92232210502284
9.83193277310924,0.0533791866028708,0.05782745215311,3.20762201754779
9.83193277310924,0.05782745215311,0.0622757177033493,3.55186948789277
9.83193277310924,0.0622757177033493,0.0667239832535885,3.97422556629869
9.83193277310924,0.0667239832535885,0.0711722488038277,4.50226590455744
9.83193277310924,0.0711722488038277,0.075620514354067,5.17643089605197
9.83193277310924,0.075620514354067,0.0800687799043062,6.05668212347991
9.83193277310924,0.0800687799043062,0.0845170454545455,7.23976386419546
10.3361344537815,0,0.00426645633156461,1.46456724260735
10.3361344537815,0.00426645633156461,0.00853291266312921,1.53533210145152
10.3361344537815,0.00853291266312921,0.0127993689946938,1.61322413091532
10.3361344537815,0.0127993689946938,0.0170658253262584,1.69936670621702
10.3361344537815,0.0170658253262584,0.021332281657823,1.79512973185877
10.3361344537815,0.021332281657823,0.0255987379893876,1.90220028993678
10.3361344537815,0.0255987379893876,0.0298651943209522,2.02267872204243
10.3361344537815,0.0298651943209522,0.0341316506525169,2.15921114254047
10.3361344537815,0.0341316506525169,0.0383981069840815,2.31517541592728
10.3361344537815,0.0383981069840815,0.0426645633156461,2.49494671482521
10.3361344537815,0.0426645633156461,0.0469310196472107,2.70428408454145
10.3361344537815,0.0469310196472107,0.0511974759787753,2.95090489878092
10.3361344537815,0.0511974759787753,0.0554639323103399,3.24535715796494
10.3361344537815,0.0554639323103399,0.0597303886419045,3.60237370661809
10.3361344537815,0.0597303886419045,0.0639968449734691,4.0429522851694
10.3361344537815,0.0639968449734691,0.0682633013050337,4.59792240899422
10.3361344537815,0.0682633013050337,0.0725297576365983,5.31322802642364
10.3361344537815,0.0725297576365983,0.0767962139681629,6.25856258396099
10.3361344537815,0.0767962139681629,0.0810626702997275,7.54827686781243
10.8403361344538,0,0.00409892532378066,1.46508223755928
10.8403361344538,0.00409892532378066,0.00819785064756131,1.53646796281995
10.8403361344538,0.00819785064756131,0.012296775971342,1.61511230653139
10.8403361344538,0.012296775971342,0.0163957012951226,1.70217188186371
10.8403361344538,0.0163957012951226,0.0204946266189033,1.79906031109783
10.8403361344538,0.0204946266189033,0.0245935519426839,1.90752294584445
10.8403361344538,0.0245935519426839,0.0286924772664646,2.02973893966768
10.8403361344538,0.0286924772664646,0.0327914025902452,2.16846273502414
10.8403361344538,0.0327914025902452,0.0368903279140259,2.32722383824258
10.8403361344538,0.0368903279140259,0.0409892532378066,2.5106139832897
10.8403361344538,0.0409892532378066,0.0450881785615872,2.72470855647769
10.8403361344538,0.0450881785615872,0.0491871038853679,2.97769883689967
10.8403361344538,0.0491871038853679,0.0532860292091485,3.28086312414136
10.8403361344538,0.0532860292091485,0.0573849545329292,3.65009557795183
10.8403361344538,0.0573849545329292,0.0614838798567098,4.1083736811389
10.8403361344538,0.0614838798567098,0.0655828051804905,4.6896093667907
10.8403361344538,0.0655828051804905,0.0696817305042711,5.44571440773139
10.8403361344538,0.0696817305042711,0.0737806558280518,6.45680733061274
10.8403361344538,0.0737806558280518,0.0778795811518325,7.85678991245722
11.344537815126,0,0.00394405408988466,1.46555858680775
11.344537815126,0.00394405408988466,0.00788810817976932,1.53751925368378
11.344537815126,0.00788810817976932,0.011832162269654,1.61686113796616
11.344537815126,0.011832162269654,0.0157762163595386,1.70477211686177
11.344537815126,0.0157762163595386,0.0197202704494233,1.80270703210484
11.344537815126,0.0197202704494233,0.023664324539308,1.91246632317849
11.344537815126,0.023664324539308,0.0276083786291926,2.03630387879226
11.344537815126,0.0276083786291926,0.0315524327190773,2.17707724195266
11.344537815126,0.0315524327190773,0.035496486808962,2.33846081888082
11.344537815126,0.035496486808962,0.0394405408988466,2.52525428579789
11.344537815126,0.0394405408988466,0.0433845949887313,2.74383851766236
11.344537815126,0.0433845949887313,0.0473286490786159,3.00286558645753
11.344537815126,0.0473286490786159,0.0512727031685006,3.31432982681868
11.344537815126,0.0512727031685006,0.0552167572583853,3.69527581030408
11.344537815126,0.0552167572583853,0.0591608113482699,4.17059888935628
11.344537815126,0.0591608113482699,0.0631048654381546,4.7775612148324
11.344537815126,0.0631048654381546,0.0670489195280392,5.57408119502937
11.344537815126,0.0670489195280392,0.0709929736179239,6.65150645326569
11.344537815126,0.0709929736179239,0.0749370277078086,8.16531305261519
11.8487394957983,0,0.00380045988758304,1.46600048300514
11.8487394957983,0.00380045988758304,0.00760091977516607,1.53849507960906
11.8487394957983,0.00760091977516607,0.0114013796627491,1.61848549942102
11.8487394957983,0.0114013796627491,0.0152018395503321,1.70718907302436
11.8487394957983,0.0152018395503321,0.0190022994379152,1.80609955951502
11.8487394957983,0.0190022994379152,0.0228027593254982,1.91706953878995
11.8487394957983,0.0228027593254982,0.0266032192130812,2.04242383666614
11.8487394957983,0.0266032192130812,0.0304036791006643,2.1851181764912
11.8487394957983,0.0304036791006643,0.0342041389882473,2.34896547360627
11.8487394957983,0.0342041389882473,0.0380045988758304,2.53896506132238
11.8487394957983,0.0380045988758304,0.0418050587634134,2.76179268513541
11.8487394957983,0.0418050587634134,0.0456055186509964,3.02654802960498
11.8487394957983,0.0456055186509964,0.0494059785385795,3.34592639970081
11.8487394957983,0.0494059785385795,0.0532064384261625,3.73810945157452
11.8487394957983,0.0532064384261625,0.0570068983137455,4.22991131951775
11.8487394957983,0.0570068983137455,0.0608073582013286,4.86217814435504
11.8487394957983,0.0608073582013286,0.0646078180889116,5.69850828230782
11.8487394957983,0.0646078180889116,0.0684082779764946,6.84274729979002
11.8487394957983,0.0684082779764946,0.0722087378640777,8.4738590242309
12.3529411764706,0,0.00366695427092321,1.4664115334988
12.3529411764706,0.00366695427092321,0.00733390854184642,1.53940328433707
12.3529411764706,0.00733390854184642,0.0110008628127696,1.61999822109335
12.3529411764706,0.0110008628127696,0.0146678170836928,1.70944146394896
12.3529411764706,0.0146678170836928,0.0183347713546161,1.80926356528001
12.3529411764706,0.0183347713546161,0.0220017256255393,1.92136651269145
12.3529411764706,0.0220017256255393,0.0256686798964625,2.04814252737243
12.3529411764706,0.0256686798964625,0.0293356341673857,2.19264089263675
12.3529411764706,0.0293356341673857,0.0330025884383089,2.35880697959301
12.3529411764706,0.0330025884383089,0.0366695427092321,2.55183183744626
12.3529411764706,0.0366695427092321,0.0403364969801553,2.77867575287524
12.3529411764706,0.0403364969801553,0.0440034512510785,3.04887289970801
12.3529411764706,0.0440034512510785,0.0476704055220017,3.37580394248971
12.3529411764706,0.0476704055220017,0.0513373597929249,3.77877234068114
12.3529411764706,0.0513373597929249,0.0550043140638481,4.28650694025583
12.3529411764706,0.0550043140638481,0.0586712683347714,4.9432769456632
12.3529411764706,0.0586712683347714,0.0623382226056946,5.81995834540855
12.3529411764706,0.0623382226056946,0.0660051768766178,7.03061113884894
12.3529411764706,0.0660051768766178,0.069672131147541,8.78240581224115
12.8571428571429,0,0.00354251012145749,1.46679485902318
12.8571428571429,0.00354251012145749,0.00708502024291498,1.54025066103097
12.8571428571429,0.00708502024291498,0.0106275303643725,1.62141042859094
12.8571428571429,0.0106275303643725,0.01417004048583,1.71154553997818
12.8571428571429,0.01417004048583,0.0177125506072875,1.81222137828848
12.8571428571429,0.0177125506072875,0.0212550607287449,1.92538680279581
12.8571428571429,0.0212550607287449,0.0247975708502024,2.05349812598989
12.8571428571429,0.0247975708502024,0.0283400809716599,2.19969385341087
12.8571428571429,0.0283400809716599,0.0318825910931174,2.3680460831679
12.8571428571429,0.0318825910931174,0.0354251012145749,2.56392999135563
12.8571428571429,0.0354251012145749,0.0389676113360324,2.79458039455497
12.8571428571429,0.0389676113360324,0.0425101214574899,3.06995298618995
12.8571428571429,0.0425101214574899,0.0460526315789474,3.40409783519578
12.8571428571429,0.0460526315789474,0.0495951417004049,3.81742339496405
12.8571428571429,0.0495951417004049,0.0531376518218624,4.34056486561057
12.8571428571429,0.0531376518218624,0.0566801619433198,5.02124740295113
12.8571428571429,0.0566801619433198,0.0602226720647773,5.93695203159336
12.8571428571429,0.0602226720647773,0.0637651821862348,7.219947095936
12.8571428571429,0.0637651821862348,0.0673076923076923,9.09094893418409
13.3613445378151,0,0.00342623517217552,1.46715317307426
13.3613445378151,0.00342623517217552,0.00685247034435103,1.54104312246074
13.3613445378151,0.00685247034435103,0.0102787055165265,1.62273181688615
13.3613445378151,0.0102787055165265,0.0137049406887021,1.71351548050154
13.3613445378151,0.0137049406887021,0.0171311758608776,1.81499251119633
13.3613445378151,0.0171311758608776,0.0205574110330531,1.92915628390654
13.3613445378151,0.0205574110330531,0.0239836462052286,2.05852411824441
13.3613445378151,0.0239836462052286,0.0274098813774041,2.20631966943483
13.3613445378151,0.0274098813774041,0.0308361165495796,2.37673634390425
13.3613445378151,0.0308361165495796,0.0342623517217552,2.57532621002036
13.3613445378151,0.0342623517217552,0.0376885868939307,2.80958893390691
13.3613445378151,0.0376885868939307,0.0411148220661062,3.08988898640502
13.3613445378151,0.0411148220661062,0.0445410572382817,3.43092972431342
13.3613445378151,0.0445410572382817,0.0479672924104572,3.85420656807239
13.3613445378151,0.0479672924104572,0.0513935275826327,4.39224907734553
13.3613445378151,0.0513935275826327,0.0548197627548082,5.09626233668561
13.3613445378151,0.0548197627548082,0.0582459979269838,6.05049614363217
13.3613445378151,0.0582459979269838,0.0616722330991593,7.40114462956296
13.3613445378151,0.0616722330991593,0.0650984682713348,9.39949726068712
13.8655462184874,0,0.00331735057983943,1.46748884623826
13.8655462184874,0.00331735057983943,0.00663470115967886,1.54178583914523
13.8655462184874,0.00663470115967886,0.00995205173951829,1.62397087308737
13.8655462184874,0.00995205173951829,0.0132694023193577,1.71536371361123
13.8655462184874,0.0132694023193577,0.0165867528991971,1.81759409070611
13.8655462184874,0.0165867528991971,0.0199041034790366,1.93269770375255
13.8655462184874,0.0199041034790366,0.023221454058876,2.06324999845388
13.8655462184874,0.023221454058876,0.0265388046387154,2.21255595539144
13.8655462184874,0.0265388046387154,0.0298561552185549,2.38492516909662
13.8655462184874,0.0298561552185549,0.0331735057983943,2.5860796973128
13.8655462184874,0.0331735057983943,0.0364908563782337,2.82377474508719
13.8655462184874,0.0364908563782337,0.0398082069580731,3.10877108262357
13.8655462184874,0.0398082069580731,0.0431255575379126,3.45640920129511
13.8655462184874,0.0431255575379126,0.046442908117752,3.88925255234459
13.8655462184874,0.046442908117752,0.0497602586975914,4.44170996248166
13.8655462184874,0.0497602586975914,0.0530776092774309,5.16848237978034
13.8655462184874,0.0530776092774309,0.0563949598572703,6.1607348676492
13.8655462184874,0.0563949598572703,0.0597123104371097,7.57921199480428
13.8655462184874,0.0597123104371097,0.0630296610169492,9.75952374392159
14.3697478991597,0,0.00321517345725711,1.46780395869995
14.3697478991597,0.00321517345725711,0.00643034691451421,1.54248335227568
14.3697478991597,0.00643034691451421,0.00964552037177132,1.6251350588448
14.3697478991597,0.00964552037177132,0.0128606938290284,1.71710117833528
14.3697478991597,0.0128606938290284,0.0160758672862855,1.82004121132133
14.3697478991597,0.0160758672862855,0.0192910407435426,1.93603114129707
14.3697478991597,0.0192910407435426,0.0225062142007997,2.06770184660319
14.3697478991597,0.0225062142007997,0.0257213876580568,2.21843604051512
14.3697478991597,0.0257213876580568,0.028936561115314,2.39265466699191
14.3697478991597,0.028936561115314,0.0321517345725711,2.59624320263269
14.3697478991597,0.0321517345725711,0.0353669080298282,2.83720343245521
14.3697478991597,0.0353669080298282,0.0385820814870853,3.12668026792722
14.3697478991597,0.0385820814870853,0.0417972549443424,3.48063525065397
14.3697478991597,0.0417972549443424,0.0450124284015995,3.92268025514753
14.3697478991597,0.0450124284015995,0.0482276018588566,4.4890856711966
14.3697478991597,0.0482276018588566,0.0514427753161137,5.23805703013188
14.3697478991597,0.0514427753161137,0.0546579487733708,6.26780472064096
14.3697478991597,0.0546579487733708,0.0578731222306279,7.75422447266369
14.3697478991597,0.0578731222306279,0.061088295687885,10.069680135203
14.8739495798319,0,0.00311910253721954,1.4681003433894
