s,kmin,kmax,e
-7.81512605042017,0.144736842105263,0.157894736842105,1.61239228695346
-7.81512605042017,0.157894736842105,0.171052631578947,1.53588537563583
-7.81512605042017,0.171052631578947,0.184210526315789,1.46623896400852
-7.81512605042017,0.184210526315789,0.197368421052632,1.40257855990578
-7.81512605042017,0.197368421052632,0.210526315789474,1.34417086966872
-7.81512605042017,0.210526315789474,0.223684210526316,1.29039666849076
-7.81512605042017,0.223684210526316,0.236842105263158,1.24072958608112
-7.81512605042017,0.236842105263158,0.25,1.1947195987322
-7.3109243697479,0,0.0131578947368421,3.50000315630849
-7.3109243697479,0.0131578947368421,0.0263157894736842,3.19098222491426
-7.3109243697479,0.0263157894736842,0.0394736842105263,2.9294576154876
-7.3109243697479,0.0394736842105263,0.0526315789473684,2.7058129826949
-7.3109243697479,0.0526315789473684,0.0657894736842105,2.51271618105006
-7.3109243697479,0.0657894736842105,0.0789473684210526,2.34452535345069
-7.3109243697479,0.0789473684210526,0.0921052631578947,2.19685813556299
-7.3109243697479,0.0921052631578947,0.105263157894737,2.06626953641801
-7.3109243697479,0.105263157894737,0.118421052631579,1.95002358611676
-7.3109243697479,0.118421052631579,0.131578947368421,1.84592845349797
-7.3109243697479,0.131578947368421,0.144736842105263,1.75220629856034
-7.3109243697479,0.144736842105263,0.157894736842105,1.66740441379576
-7.3109243697479,0.157894736842105,0.171052631578947,1.59032502493596
-7.3109243697479,0.171052631578947,0.184210526315789,1.51997259832795
-7.3109243697479,0.184210526315789,0.197368421052632,1.45551351173679
-7.3109243697479,0.197368421052632,0.210526315789474,1.39624482838492
-7.3109243697479,0.210526315789474,0.223684210526316,1.34156996726795
-7.3109243697479,0.223684210526316,0.236842105263158,1.29097946385642
-7.3109243697479,0.236842105263158,0.25,1.24403596923766
-6.80672268907563,0,0.0131578947368421,3.50000315512298
-6.80672268907563,0.0131578947368421,0.0263157894736842,3.2103887583585
-6.80672268907563,0.0263157894736842,0.0394736842105263,2.96228961895246
-6.80672268907563,0.0394736842105263,0.0526315789473684,2.74793121699522
-6.80672268907563,0.0526315789473684,0.0657894736842105,2.56122178042312
-6.80672268907563,0.0657894736842105,0.0789473684210526,2.39736470464948
-6.80672268907563,0.0789473684210526,0.0921052631578947,2.25256182174513
-6.80672268907563,0.0921052631578947,0.105263157894737,2.12377671193554
-6.80672268907563,0.105263157894737,0.118421052631579,2.00856271061139
-6.80672268907563,0.118421052631579,0.131578947368421,1.90493635475257
-6.80672268907563,0.131578947368421,0.144736842105263,1.81127022173615
-6.80672268907563,0.144736842105263,0.157894736842105,1.7262219119282
-6.80672268907563,0.157894736842105,0.171052631578947,1.64867511626862
-6.80672268907563,0.171052631578947,0.184210526315789,1.57769491405215
-6.80672268907563,0.184210526315789,0.197368421052632,1.5124930733977
-6.80672268907563,0.197368421052632,0.210526315789474,1.45240083140107
-6.80672268907563,0.210526315789474,0.223684210526316,1.39684743204597
-6.80672268907563,0.223684210526316,0.236842105263158,1.34534294598365
-6.80672268907563,0.236842105263158,0.25,1.29746493097126
-6.30252100840336,0,0.0131578947368421,3.5000031542075
-6.30252100840336,0.0131578947368421,0.0263157894736842,3.23003264838881
-6.30252100840336,0.0263157894736842,0.0394736842105263,2.99586435415172
-6.30252100840336,0.0394736842105263,0.0526315789473684,2.79137600585871
-6.30252100840336,0.0526315789473684,0.0657894736842105,2.61162492764393
-6.30252100840336,0.0657894736842105,0.0789473684210526,2.45261952501021
-6.30252100840336,0.0789473684210526,0.0921052631578947,2.31113168992787
-6.30252100840336,0.0921052631578947,0.105263157894737,2.18453207615317
-6.30252100840336,0.105263157894737,0.118421052631579,2.07066776851465
-6.30252100840336,0.118421052631579,0.131578947368421,1.9677706910751
-6.30252100840336,0.131578947368421,0.144736842105263,1.87437118805506
-6.30252100840336,0.144736842105263,0.157894736842105,1.78924429006078
-6.30252100840336,0.157894736842105,0.171052631578947,1.71136161781663
-6.30252100840336,0.171052631578947,0.184210526315789,1.63985453858454
-6.30252100840336,0.184210526315789,0.197368421052632,1.57398510035138
-6.30252100840336,0.197368421052632,0.210526315789474,1.51312287926548
-6.30252100840336,0.210526315789474,0.223684210526316,1.45672648095698
-6.30252100840336,0.223684210526316,0.236842105263158,1.40432848141517
-6.30252100840336,0.236842105263158,0.25,1.35552385024608
-5.79831932773109,0,0.0131578947368421,3.50000315351695
-5.79831932773109,0.0131578947368421,0.0263157894736842,3.24991825656004
-5.79831932773109,0.0263157894736842,0.0394736842105263,3.03020725860413
-5.79831932773109,0.0394736842105263,0.0526315789473684,2.83621075626968
-5.79831932773109,0.0526315789473684,0.0657894736842105,2.66403844220482
-5.79831932773109,0.0657894736842105,0.0789473684210526,2.51045775740074
-5.79831932773109,0.0789473684210526,0.0921052631578947,2.37279204302974
-5.79831932773109,0.0921052631578947,0.105263157894737,2.24881469760685
-5.79831932773109,0.105263157894737,0.118421052631579,2.13666899512891
-5.79831932773109,0.118421052631579,0.131578947368421,2.03480844328354
-5.79831932773109,0.131578947368421,0.144736842105263,1.94192808102794
-5.79831932773109,0.144736842105263,0.157894736842105,1.85692747640606
-5.79831932773109,0.157894736842105,0.171052631578947,1.77887282855251
-5.79831932773109,0.171052631578947,0.184210526315789,1.70696777811758
-5.79831932773109,0.184210526315789,0.197368421052632,1.64052991762043
-5.79831932773109,0.197368421052632,0.210526315789474,1.57897171745066
-5.79831932773109,0.210526315789474,0.223684210526316,1.5217850511217
-5.79831932773109,0.223684210526316,0.236842105263158,1.46852829529864
-5.79831932773109,0.236842105263158,0.25,1.41881670924579
-5.29411764705882,0,0.0131578947368421,3.50000316276259
-5.29411764705882,0.0131578947368421,0.0263157894736842,3.27005009429904
-5.29411764705882,0.0263157894736842,0.0394736842105263,3.06534494227543
-5.29411764705882,0.0394736842105263,0.0526315789473684,2.88250296365232
-5.29411764705882,0.0526315789473684,0.0657894736842105,2.71858420640226
-5.29411764705882,0.0657894736842105,0.0789473684210526,2.57106311686519
-5.29411764705882,0.0789473684210526,0.0921052631578947,2.437790987964
-5.29411764705882,0.0921052631578947,0.105263157894737,2.31693602948145
-5.29411764705882,0.105263157894737,0.118421052631579,2.20693788963607
-5.29411764705882,0.118421052631579,0.131578947368421,2.10647663881203
-5.29411764705882,0.131578947368421,0.144736842105263,2.01441827112232
-5.29411764705882,0.144736842105263,0.157894736842105,1.92979380935499
-5.29411764705882,0.157894736842105,0.171052631578947,1.85177078291805
-5.29411764705882,0.171052631578947,0.184210526315789,1.77963136655416
-5.29411764705882,0.184210526315789,0.197368421052632,1.7127543140216
-5.29411764705882,0.197368421052632,0.210526315789474,1.65059994346529
-5.29411764705882,0.210526315789474,0.223684210526316,1.59269771599994
-5.29411764705882,0.223684210526316,0.236842105263158,1.53863546676877
-5.29411764705882,0.236842105263158,0.25,1.4880519970267
-4.78991596638656,0,0.0131578947368421,3.50000315939487
-4.78991596638656,0.0131578947368421,0.0263157894736842,3.2904327180416
-4.78991596638656,0.0263157894736842,0.0394736842105263,3.10130526681461
-4.78991596638656,0.0394736842105263,0.0526315789473684,2.93032454662514
-4.78991596638656,0.0526315789473684,0.0657894736842105,2.77539407807127
-4.78991596638656,0.0657894736842105,0.0789473684210526,2.63463698514145
-4.78991596638656,0.0789473684210526,0.0921052631578947,2.50640351612566
-4.78991596638656,0.0921052631578947,0.105263157894737,2.3892446622225
-4.78991596638656,0.105263157894737,0.118421052631579,2.28189371631831
-4.78991596638656,0.118421052631579,0.131578947368421,2.18326071329916
-4.78991596638656,0.131578947368421,0.144736842105263,2.0923878611492
-4.78991596638656,0.144736842105263,0.157894736842105,2.00844414467651
-4.78991596638656,0.157894736842105,0.171052631578947,1.93070516675643
-4.78991596638656,0.171052631578947,0.184210526315789,1.85853806598058
-4.78991596638656,0.184210526315789,0.197368421052632,1.7913887157341
-4.78991596638656,0.197368421052632,0.210526315789474,1.72877063735346
-4.78991596638656,0.210526315789474,0.223684210526316,1.67025563053797
-4.78991596638656,0.223684210526316,0.236842105263158,1.61546502637255
-4.78991596638656,0.236842105263158,0.25,1.56406484754021
-4.28571428571428,0,0.0131578947368421,3.50000315686531
-4.28571428571428,0.0131578947368421,0.0263157894736842,3.3110708833196
-4.28571428571428,0.0263157894736842,0.0394736842105263,3.13811736400713
-4.28571428571428,0.0394736842105263,0.0526315789473684,2.97975220747409
-4.28571428571428,0.0526315789473684,0.0657894736842105,2.83461093769906
-4.28571428571428,0.0657894736842105,0.0789473684210526,2.70140054795513
-4.28571428571428,0.0789473684210526,0.0921052631578947,2.5789352233615
-4.28571428571428,0.0921052631578947,0.105263157894737,2.46613192122482
-4.28571428571428,0.105263157894737,0.118421052631579,2.36201124578597
-4.28571428571428,0.118421052631579,0.131578947368421,2.26571456312741
-4.28571428571428,0.131578947368421,0.144736842105263,2.17646409934456
-4.28571428571428,0.144736842105263,0.157894736842105,2.09357263408404
-4.28571428571428,0.157894736842105,0.171052631578947,2.01643033472595
-4.28571428571428,0.171052631578947,0.184210526315789,1.94449584008839
-4.28571428571428,0.184210526315789,0.197368421052632,1.87728837175197
-4.28571428571428,0.197368421052632,0.210526315789474,1.81438039882105
-4.28571428571428,0.210526315789474,0.223684210526316,1.75539126776583
-4.28571428571428,0.223684210526316,0.236842105263158,1.69998019054502
-4.28571428571428,0.236842105263158,0.25,1.6478445672792
-3.78151260504202,0,0.0131578947368421,3.50000315509846
-3.78151260504202,0.0131578947368421,0.0263157894736842,3.33196940872514
-3.78151260504202,0.0263157894736842,0.0394736842105263,3.17581182126036
-3.78151260504202,0.0394736842105263,0.0526315789473684,3.03086784506031
-3.78151260504202,0.0526315789473684,0.0657894736842105,2.89638985775209
-3.78151260504202,0.0657894736842105,0.0789473684210526,2.77159730092343
-3.78151260504202,0.0789473684210526,0.0921052631578947,2.6557266185504
-3.78151260504202,0.0921052631578947,0.105263157894737,2.54803848708812
-3.78151260504202,0.105263157894737,0.118421052631579,2.44783000771097
-3.78151260504202,0.118421052631579,0.131578947368421,2.35447265186623
-3.78151260504202,0.131578947368421,0.144736842105263,2.2673704582726
-3.78151260504202,0.144736842105263,0.157894736842105,2.18598473911295
-3.78151260504202,0.157894736842105,0.171052631578947,2.10982623423045
-3.78151260504202,0.171052631578947,0.184210526315789,2.03845152306046
-3.78151260504202,0.184210526315789,0.197368421052632,1.9714595947612
-3.78151260504202,0.197368421052632,0.210526315789474,1.90848798148863
-3.78151260504202,0.210526315789474,0.223684210526316,1.84920923422452
-3.78151260504202,0.223684210526316,0.236842105263158,1.79332510624261
-3.78151260504202,0.236842105263158,0.25,1.74056900743757
-3.27731092436975,0,0.0131578947368421,3.5000031538012
-3.27731092436975,0.0131578947368421,0.0263157894736842,3.35313324849202
-3.27731092436975,0.0263157894736842,0.0394736842105263,3.21442066028836
-3.27731092436975,0.0394736842105263,0.0526315789473684,3.08375932062744
-3.27731092436975,0.0526315789473684,0.0657894736842105,2.96089959245178
-3.27731092436975,0.0657894736842105,0.0789473684210526,2.84549587369033
-3.27731092436975,0.0789473684210526,0.0921052631578947,2.73715825788644
-3.27731092436975,0.0921052631578947,0.105263157894737,2.63546232089965
-3.27731092436975,0.105263157894737,0.118421052631579,2.53996545233767
-3.27731092436975,0.118421052631579,0.131578947368421,2.45026470067744
-3.27731092436975,0.131578947368421,0.144736842105263,2.36594504987372
-3.27731092436975,0.144736842105263,0.157894736842105,2.28661940846083
-3.27731092436975,0.157894736842105,0.171052631578947,2.21192424493843
-3.27731092436975,0.171052631578947,0.184210526315789,2.14152017708447
-3.27731092436975,0.184210526315789,0.197368421052632,2.07509244510224
-3.27731092436975,0.197368421052632,0.210526315789474,2.01235004808455
-3.27731092436975,0.210526315789474,0.223684210526316,1.95302492320817
-3.27731092436975,0.223684210526316,0.236842105263158,1.89686600925552
-3.27731092436975,0.236842105263158,0.25,1.84364776303902
-2.77310924369748,0,0.0131578947368421,3.50002272568246
-2.77310924369748,0.0131578947368421,0.0263157894736842,3.37458001141538
-2.77310924369748,0.0263157894736842,0.0394736842105263,3.25398333496388
-2.77310924369748,0.0394736842105263,0.0526315789473684,3.13852012818604
-2.77310924369748,0.0526315789473684,0.0657894736842105,3.02832338274326
-2.77310924369748,0.0657894736842105,0.0789473684210526,2.92339311805824
-2.77310924369748,0.0789473684210526,0.0921052631578947,2.82365642246685
-2.77310924369748,0.0921052631578947,0.105263157894737,2.7289678878599
-2.77310924369748,0.105263157894737,0.118421052631579,2.63912221375214
-2.77310924369748,0.118421052631579,0.131578947368421,2.55393357140832
-2.77310924369748,0.131578947368421,0.144736842105263,2.47316321753728
-2.77310924369748,0.144736842105263,0.157894736842105,2.3965764483838
-2.77310924369748,0.157894736842105,0.171052631578947,2.32393924372767
-2.77310924369748,0.171052631578947,0.184210526315789,2.25502169672354
-2.77310924369748,0.184210526315789,0.197368421052632,2.18960166035244
-2.77310924369748,0.197368421052632,0.210526315789474,2.1274662815538
-2.77310924369748,0.210526315789474,0.223684210526316,2.06841359214799
-2.77310924369748,0.223684210526316,0.236842105263158,2.01224384232632
-2.77310924369748,0.236842105263158,0.25,1.95877755489504
-2.26890756302521,0,0.0131578947368421,3.50003083004748
-2.26890756302521,0.0131578947368421,0.0263157894736842,3.39629985569411
-2.26890756302521,0.0263157894736842,0.0394736842105263,3.29453425884108
-2.26890756302521,0.0394736842105263,0.0526315789473684,3.19526095273105
-2.26890756302521,0.0526315789473684,0.0657894736842105,3.09886883253606
-2.26890756302521,0.0657894736842105,0.0789473684210526,3.00562319516778
-2.26890756302521,0.0789473684210526,0.0921052631578947,2.91570319375573
-2.26890756302521,0.0921052631578947,0.105263157894737,2.82919883706339
-2.26890756302521,0.105263157894737,0.118421052631579,2.74611092700649
-2.26890756302521,0.118421052631579,0.131578947368421,2.66645714103955
-2.26890756302521,0.131578947368421,0.144736842105263,2.59016541302422
-2.26890756302521,0.144736842105263,0.157894736842105,2.51715046278923
-2.26890756302521,0.157894736842105,0.171052631578947,2.44730962191723
-2.26890756302521,0.171052631578947,0.184210526315789,2.38052678154334
-2.26890756302521,0.184210526315789,0.197368421052632,2.31667854403945
-2.26890756302521,0.197368421052632,0.210526315789474,2.25563720567852
-2.26890756302521,0.210526315789474,0.223684210526316,2.19727453749285
-2.26890756302521,0.223684210526316,0.236842105263158,2.14144421915197
-2.26890756302521,0.236842105263158,0.25,2.08801717917602
-1.76470588235294,0,0.0131578947368421,3.5001322782431
-1.76470588235294,0.0131578947368421,0.0263157894736842,3.41831028948669
-1.76470588235294,0.0263157894736842,0.0394736842105263,3.33610045903298
-1.76470588235294,0.0394736842105263,0.0526315789473684,3.25407489436879
-1.76470588235294,0.0526315789473684,0.0657894736842105,3.17274778522617
-1.76470588235294,0.0657894736842105,0.0789473684210526,3.09254977285455
-1.76470588235294,0.0789473684210526,0.0921052631578947,3.01384113240547
-1.76470588235294,0.0921052631578947,0.105263157894737,2.93689388153675
-1.76470588235294,0.105263157894737,0.118421052631579,2.86187340614889
-1.76470588235294,0.118421052631579,0.131578947368421,2.7889773267051
-1.76470588235294,0.131578947368421,0.144736842105263,2.71829258035678
-1.76470588235294,0.144736842105263,0.157894736842105,2.64987322925101
-1.76470588235294,0.157894736842105,0.171052631578947,2.58374765936999
-1.76470588235294,0.171052631578947,0.184210526315789,2.51991552097415
-1.76470588235294,0.184210526315789,0.197368421052632,2.45835837952893
-1.76470588235294,0.197368421052632,0.210526315789474,2.39904187997807
-1.76470588235294,0.210526315789474,0.223684210526316,2.34192176652611
-1.76470588235294,0.223684210526316,0.236842105263158,2.28690407924598
-1.76470588235294,0.236842105263158,0.25,2.23391082531622
-1.26050420168067,0,0.0131578947368421,3.50036621625289
-1.26050420168067,0.0131578947368421,0.0263157894736842,3.44083145116135
-1.26050420168067,0.0263157894736842,0.0394736842105263,3.37890896688531
-1.26050420168067,0.0394736842105263,0.0526315789473684,3.31519794029495
-1.26050420168067,0.0526315789473684,0.0657894736842105,3.25025450973373
-1.26050420168067,0.0657894736842105,0.0789473684210526,3.18458555168184
-1.26050420168067,0.0789473684210526,0.0921052631578947,3.11867477743895
-1.26050420168067,0.0921052631578947,0.105263157894737,3.0528869004842
-1.26050420168067,0.105263157894737,0.118421052631579,2.98748677702491
-1.26050420168067,0.118421052631579,0.131578947368421,2.92282928834259
-1.26050420168067,0.131578947368421,0.144736842105263,2.85912980634032
-1.26050420168067,0.144736842105263,0.157894736842105,2.79656766008672
-1.26050420168067,0.157894736842105,0.171052631578947,2.73530392611255
-1.26050420168067,0.171052631578947,0.184210526315789,2.67545457851042
-1.26050420168067,0.184210526315789,0.197368421052632,2.61711405153817
-1.26050420168067,0.197368421052632,0.210526315789474,2.56035523001306
-1.26050420168067,0.210526315789474,0.223684210526316,2.50523855430666
-1.26050420168067,0.223684210526316,0.236842105263158,2.4517186953142
-1.26050420168067,0.236842105263158,0.25,2.39976726481618
-0.756302521008404,0,0.0131578947368421,3.50052498733944
-0.756302521008404,0.0131578947368421,0.0263157894736842,3.46358227034442
-0.756302521008404,0.0263157894736842,0.0394736842105263,3.42282560208508
-0.756302521008404,0.0394736842105263,0.0526315789473684,3.37872014146388
-0.756302521008404,0.0526315789473684,0.0657894736842105,3.33174273673007
-0.756302521008404,0.0657894736842105,0.0789473684210526,3.28236956288222
-0.756302521008404,0.0789473684210526,0.0921052631578947,3.23106282363406
-0.756302521008404,0.0921052631578947,0.105263157894737,3.17826521584256
-0.756302521008404,0.105263157894737,0.118421052631579,3.12429443276914
-0.756302521008404,0.118421052631579,0.131578947368421,3.06962753642973
-0.756302521008404,0.131578947368421,0.144736842105263,3.01457473687181
-0.756302521008404,0.144736842105263,0.157894736842105,2.95941525519247
-0.756302521008404,0.157894736842105,0.171052631578947,2.90445300031432
-0.756302521008404,0.171052631578947,0.184210526315789,2.84990754509077
-0.756302521008404,0.184210526315789,0.197368421052632,2.7960078357064
-0.756302521008404,0.197368421052632,0.210526315789474,2.74297536955513
-0.756302521008404,0.210526315789474,0.223684210526316,2.69104576264806
-0.756302521008404,0.223684210526316,0.236842105263158,2.64022583350462
-0.756302521008404,0.236842105263158,0.25,2.59067643752248
-0.252100840336134,0,0.0131578947368421,3.50060787345196
-0.252100840336134,0.0131578947368421,0.0263157894736842,3.48656395098529
-0.252100840336134,0.0263157894736842,0.0394736842105263,3.46782940383405
-0.252100840336134,0.0394736842105263,0.0526315789473684,3.44464913167206
-0.252100840336134,0.0526315789473684,0.0657894736842105,3.41732424755948
-0.252100840336134,0.0657894736842105,0.0789473684210526,3.38620105084893
-0.252100840336134,0.0789473684210526,0.0921052631578947,3.35165982410596
-0.252100840336134,0.0921052631578947,0.105263157894737,3.31410652955421
-0.252100840336134,0.105263157894737,0.118421052631579,3.27380670438992
-0.252100840336134,0.118421052631579,0.131578947368421,3.23132279747497
-0.252100840336134,0.131578947368421,0.144736842105263,3.18701017101744
-0.252100840336134,0.144736842105263,0.157894736842105,3.1411479175088
-0.252100840336134,0.157894736842105,0.171052631578947,3.09426896257917
-0.252100840336134,0.171052631578947,0.184210526315789,3.04672553543196
-0.252100840336134,0.184210526315789,0.197368421052632,2.9990232845639
-0.252100840336134,0.197368421052632,0.210526315789474,2.95166221321351
-0.252100840336134,0.210526315789474,0.223684210526316,2.90538924715254
-0.252100840336134,0.223684210526316,0.236842105263158,2.86070996044705
-0.252100840336134,0.236842105263158,0.25,2.81917936312607
0.252100840336134,0,0.0131578947368421,3.50977588242083
0.252100840336134,0.0131578947368421,0.0263157894736842,3.5139575594345
0.252100840336134,0.0263157894736842,0.0394736842105263,3.51395762074469
0.252100840336134,0.0394736842105263,0.0526315789473684,3.51311941837876
0.252100840336134,0.0526315789473684,0.0657894736842105,3.50730735590571
0.252100840336134,0.0657894736842105,0.0789473684210526,3.49664450458102
0.252100840336134,0.0789473684210526,0.0921052631578947,3.48133094650649
0.252100840336134,0.0921052631578947,0.105263157894737,3.46164196600233
0.252100840336134,0.105263157894737,0.118421052631579,3.43766594361952
0.252100840336134,0.118421052631579,0.131578947368421,3.41001279875729
0.252100840336134,0.131578947368421,0.144736842105263,3.3790211838069
0.252100840336134,0.144736842105263,0.157894736842105,3.34494948744014
0.252100840336134,0.157894736842105,0.171052631578947,3.30862462355594
0.252100840336134,0.171052631578947,0.184210526315789,3.27066451557495
0.252100840336134,0.184210526315789,0.197368421052632,3.23239602045439
0.252100840336134,0.197368421052632,0.210526315789474,3.19570615286849
0.252100840336134,0.210526315789474,0.223684210526316,3.16395626886557
0.252100840336134,0.223684210526316,0.236842105263158,3.14029462813152
0.252100840336134,0.236842105263158,0.25,3.1393704623675
0.756302521008404,0,0.0131578947368421,3.53320948582859
0.756302521008404,0.0131578947368421,0.0263157894736842,3.56123570579076
0.756302521008404,0.0263157894736842,0.0394736842105263,3.58426626928624
0.756302521008404,0.0394736842105263,0.0526315789473684,3.60203702487883
0.756302521008404,0.0526315789473684,0.0657894736842105,3.61430861046154
0.756302521008404,0.0657894736842105,0.0789473684210526,3.62104225270029
0.756302521008404,0.0789473684210526,0.0921052631578947,3.62221293990787
0.756302521008404,0.0921052631578947,0.105263157894737,3.62239599647238
0.756302521008404,0.105263157894737,0.118421052631579,3.6179366894829
0.756302521008404,0.118421052631579,0.131578947368421,3.60837967523484
0.756302521008404,0.131578947368421,0.144736842105263,3.59399337766566
0.756302521008404,0.144736842105263,0.157894736842105,3.57495407387087
0.756302521008404,0.157894736842105,0.171052631578947,3.55300035225348
0.756302521008404,0.171052631578947,0.184210526315789,3.52995258061705
0.756302521008404,0.184210526315789,0.197368421052632,3.51147219692419
0.756302521008404,0.197368421052632,0.210526315789474,3.50821654042734
0.756302521008404,0.210526315789474,0.223684210526316,3.54387258014255
0.756302521008404,0.223684210526316,0.236842105263158,3.65738277755946
0.756302521008404,0.236842105263158,0.25,3.96739139276645
1.26050420168067,0,0.0131578947368421,3.5568775953235
1.26050420168067,0.0131578947368421,0.0263157894736842,3.60971690748894
1.26050420168067,0.0263157894736842,0.0394736842105263,3.65824647993997
1.26050420168067,0.0394736842105263,0.0526315789473684,3.70186058024146
1.26050420168067,0.0526315789473684,0.0657894736842105,3.73993601541562
1.26050420168067,0.0657894736842105,0.0789473684210526,3.77205639925845
1.26050420168067,0.0789473684210526,0.0921052631578947,3.79781887760612
1.26050420168067,0.0921052631578947,0.105263157894737,3.81699605406149
1.26050420168067,0.105263157894737,0.118421052631579,3.82950637906763
1.26050420168067,0.118421052631579,0.131578947368421,3.83464255288943
1.26050420168067,0.131578947368421,0.144736842105263,3.83649931265047
1.26050420168067,0.144736842105263,0.157894736842105,3.8372231736683
1.26050420168067,0.157894736842105,0.171052631578947,3.83858025517318
1.26050420168067,0.171052631578947,0.184210526315789,3.84854664171165
1.26050420168067,0.184210526315789,0.197368421052632,3.90281193193141
1.26050420168067,0.197368421052632,0.210526315789474,4.08497840702253
1.26050420168067,0.210526315789474,0.223684210526316,4.62051057730748
1.26050420168067,0.223684210526316,0.236842105263158,6.02921624310174
1.26050420168067,0.236842105263158,0.25,9.80949943721876
1.76470588235294,0,0.0131578947368421,3.58078245765702
1.76470588235294,0.0131578947368421,0.0263157894736842,3.65944465073464
1.76470588235294,0.0263157894736842,0.0394736842105263,3.73523208286702
1.76470588235294,0.0394736842105263,0.0526315789473684,3.80720892373266
1.76470588235294,0.0526315789473684,0.0657894736842105,3.87432853692497
1.76470588235294,0.0657894736842105,0.0789473684210526,3.93571841307358
1.76470588235294,0.0789473684210526,0.0921052631578947,3.99046476588901
1.76470588235294,0.0921052631578947,0.105263157894737,4.0367897103045
1.76470588235294,0.105263157894737,0.118421052631579,4.07624056455108
1.76470588235294,0.118421052631579,0.131578947368421,4.10808989976554
1.76470588235294,0.131578947368421,0.144736842105263,4.13494947462501
1.76470588235294,0.144736842105263,0.157894736842105,4.164890166566
1.76470588235294,0.157894736842105,0.171052631578947,4.22637779734276
1.76470588235294,0.171052631578947,0.184210526315789,4.34757585252528
1.76470588235294,0.184210526315789,0.197368421052632,4.86829040176469
1.76470588235294,0.197368421052632,0.210526315789474,6.65879296829727
1.76470588235294,0.210526315789474,0.223684210526316,12.6942829519858
1.76470588235294,0.223684210526316,0.236842105263158,32.2980119899896
1.76470588235294,0.236842105263158,0.25,96.9340277558073
2.26890756302521,0,0.0123290509738914,3.59839350454536
2.26890756302521,0.0123290509738914,0.0246581019477829,3.69717840451525
2.26890756302521,0.0246581019477829,0.0369871529216743,3.79565290572362
2.26890756302521,0.0369871529216743,0.0493162038955657,3.89275559609269
2.26890756302521,0.0493162038955657,0.0616452548694571,3.98731747023084
2.26890756302521,0.0616452548694571,0.0739743058433485,4.07819748398228
2.26890756302521,0.0739743058433485,0.08630335681724,4.16411581475504
2.26890756302521,0.08630335681724,0.0986324077911314,4.24386972878285
2.26890756302521,0.0986324077911314,0.110961458765023,4.31526689054768
2.26890756302521,0.110961458765023,0.123290509738914,4.38025112841731
2.26890756302521,0.123290509738914,0.135619560712806,4.44022088381367
2.26890756302521,0.135619560712806,0.147948611686697,4.50803470241512
2.26890756302521,0.147948611686697,0.160277662660589,4.63017056526948
2.26890756302521,0.160277662660589,0.17260671363448,4.99225098955199
2.26890756302521,0.17260671363448,0.184935764608371,6.06992426998055
2.26890756302521,0.184935764608371,0.197264815582263,10.9139420223839
2.26890756302521,0.197264815582263,0.209593866556154,30.6540648971287
2.26890756302521,0.209593866556154,0.221922917530046,111.318512955727
2.26890756302521,0.221922917530046,0.234251968503937,441.171638487821
2.77310924369748,0,0.0110266864343959,3.60851295324363
2.77310924369748,0.0110266864343959,0.0220533728687917,3.71964910398372
2.77310924369748,0.0220533728687917,0.0330800593031876,3.83286079481296
2.77310924369748,0.0330800593031876,0.0441067457375834,3.94743107956569
2.77310924369748,0.0441067457375834,0.0551334321719793,4.06249066492635
2.77310924369748,0.0551334321719793,0.0661601186063751,4.17696933420022
2.77310924369748,0.0661601186063751,0.077186805040771,4.28968670390093
2.77310924369748,0.077186805040771,0.0882134914751668,4.39923153830522
2.77310924369748,0.0882134914751668,0.0992401779095627,4.50427247738779
2.77310924369748,0.0992401779095627,0.110266864343959,4.60253163614904
2.77310924369748,0.110266864343959,0.121293550778354,4.69635655555298
2.77310924369748,0.121293550778354,0.13232023721275,4.79093833020089
2.77310924369748,0.13232023721275,0.143346923647146,4.9148977073938
2.77310924369748,0.143346923647146,0.154373610081542,5.18545708541303
2.77310924369748,0.154373610081542,0.165400296515938,6.11848833091328
2.77310924369748,0.165400296515938,0.176426982950334,10.0774800726966
2.77310924369748,0.176426982950334,0.18745366938473,26.7097225127391
2.77310924369748,0.18745366938473,0.198480355819125,107.613143086806
2.77310924369748,0.198480355819125,0.209507042253521,501.338504128819
3.27731092436975,0,0.00997318136104592,3.61670193991232
3.27731092436975,0.00997318136104592,0.0199463627220918,3.73787208617335
3.27731092436975,0.0199463627220918,0.0299195440831378,3.86322866803567
3.27731092436975,0.0299195440831378,0.0398927254441837,3.99235061366423
3.27731092436975,0.0398927254441837,0.0498659068052296,4.12464294030135
3.27731092436975,0.0498659068052296,0.0598390881662755,4.25921336268922
3.27731092436975,0.0598390881662755,0.0698122695273215,4.39512984296017
3.27731092436975,0.0698122695273215,0.0797854508883674,4.53115412371849
3.27731092436975,0.0797854508883674,0.0897586322494133,4.66595999611988
3.27731092436975,0.0897586322494133,0.0997318136104592,4.79806170780905
3.27731092436975,0.0997318136104592,0.109704994971505,4.92528934979644
3.27731092436975,0.109704994971505,0.119678176332551,5.05200964858789
3.27731092436975,0.119678176332551,0.129651357693597,5.19393576531723
3.27731092436975,0.129651357693597,0.139624539054643,5.43017100170497
3.27731092436975,0.139624539054643,0.149597720415689,6.1313815607657
3.27731092436975,0.149597720415689,0.159570901776735,9.183081254695
3.27731092436975,0.159570901776735,0.169544083137781,24.9690562130032
