s,kmin,kmax,e
-7.81512605042017,0.144736842105263,0.157894736842105,0.701429920777813
-7.81512605042017,0.157894736842105,0.171052631578947,0.66895233750529
-7.81512605042017,0.171052631578947,0.184210526315789,0.639342964192333
-7.81512605042017,0.184210526315789,0.197368421052632,0.612238649334286
-7.81512605042017,0.197368421052632,0.210526315789474,0.587334954494076
-7.81512605042017,0.210526315789474,0.223684210526316,0.56437476895384
-7.81512605042017,0.223684210526316,0.236842105263158,0.543139472569945
-7.81512605042017,0.236842105263158,0.25,0.523442002536113
-7.3109243697479,0,0.0131578947368421,1.50000004832844
-7.3109243697479,0.0131578947368421,0.0263157894736842,1.36822013393452
-7.3109243697479,0.0263157894736842,0.0394736842105263,1.25751554021735
-7.3109243697479,0.0394736842105263,0.0526315789473684,1.16324561625966
-7.3109243697479,0.0526315789473684,0.0657894736842105,1.08202900550243
-7.3109243697479,0.0657894736842105,0.0789473684210526,1.0113465054232
-7.3109243697479,0.0789473684210526,0.0921052631578947,0.94928439289849
-7.3109243697479,0.0921052631578947,0.105263157894737,0.894363753987534
-7.3109243697479,0.105263157894737,0.118421052631579,0.845424192159775
-7.3109243697479,0.118421052631579,0.131578947368421,0.80154282159706
-7.3109243697479,0.131578947368421,0.144736842105263,0.761976668033509
-7.3109243697479,0.144736842105263,0.157894736842105,0.726121011304485
-7.3109243697479,0.157894736842105,0.171052631578947,0.693478754084935
-7.3109243697479,0.171052631578947,0.184210526315789,0.663637563140514
-7.3109243697479,0.184210526315789,0.197368421052632,0.636252586566905
-7.3109243697479,0.197368421052632,0.210526315789474,0.611033223020904
-7.3109243697479,0.210526315789474,0.223684210526316,0.587732878836154
-7.3109243697479,0.223684210526316,0.236842105263158,0.566140959029514
-7.3109243697479,0.236842105263158,0.25,0.546076540786858
-6.80672268907563,0,0.0131578947368421,1.50000004768208
-6.80672268907563,0.0131578947368421,0.0263157894736842,1.37654926800091
-6.80672268907563,0.0263157894736842,0.0394736842105263,1.27165562551861
-6.80672268907563,0.0394736842105263,0.0526315789473684,1.18146795174878
-6.80672268907563,0.0526315789473684,0.0657894736842105,1.10312224451581
-6.80672268907563,0.0657894736842105,0.0789473684210526,1.03444704218094
-6.80672268907563,0.0789473684210526,0.0921052631578947,0.973767590923686
-6.80672268907563,0.0921052631578947,0.105263157894737,0.919772403649837
-6.80672268907563,0.105263157894737,0.118421052631579,0.871420386654488
-6.80672268907563,0.118421052631579,0.131578947368421,0.827874944913071
-6.80672268907563,0.131578947368421,0.144736842105263,0.788456332625639
-6.80672268907563,0.144736842105263,0.157894736842105,0.752606701117461
-6.80672268907563,0.157894736842105,0.171052631578947,0.719864044751698
-6.80672268907563,0.171052631578947,0.184210526315789,0.689842537653368
-6.80672268907563,0.184210526315789,0.197368421052632,0.66221750329532
-6.80672268907563,0.197368421052632,0.210526315789474,0.636713796491642
-6.80672268907563,0.210526315789474,0.223684210526316,0.613096729563076
-6.80672268907563,0.223684210526316,0.236842105263158,0.591164919300424
-6.80672268907563,0.236842105263158,0.25,0.570744594442136
-6.30252100840336,0,0.0131578947368421,1.50000004714919
-6.30252100840336,0.0131578947368421,0.0263157894736842,1.38498042227314
-6.30252100840336,0.0263157894736842,0.0394736842105263,1.28611719504557
-6.30252100840336,0.0394736842105263,0.0526315789473684,1.20026985404077
-6.30252100840336,0.0526315789473684,0.0657894736842105,1.12505324325798
-6.30252100840336,0.0657894736842105,0.0789473684210526,1.05862579590515
-6.30252100840336,0.0789473684210526,0.0921052631578947,0.99954443443117
-6.30252100840336,0.0921052631578947,0.105263157894737,0.946663203884979
-6.30252100840336,0.105263157894737,0.118421052631579,0.899061103503614
-6.30252100840336,0.118421052631579,0.131578947368421,0.855989819906144
-6.30252100840336,0.131578947368421,0.144736842105263,0.816835315708168
-6.30252100840336,0.144736842105263,0.157894736842105,0.781089150472654
-6.30252100840336,0.157894736842105,0.171052631578947,0.748326831587663
-6.30252100840336,0.171052631578947,0.184210526315789,0.718191250316559
-6.30252100840336,0.184210526315789,0.197368421052632,0.690379876155089
-6.30252100840336,0.197368421052632,0.210526315789474,0.664634752207459
-6.30252100840336,0.210526315789474,0.223684210526316,0.64073460520287
-6.30252100840336,0.223684210526316,0.236842105263158,0.618488570450224
-6.30252100840336,0.236842105263158,0.25,0.597731156544051
-5.79831932773109,0,0.0131578947368421,1.50000004671752
-5.79831932773109,0.0131578947368421,0.0263157894736842,1.39351548046049
-5.79831932773109,0.0263157894736842,0.0394736842105263,1.30091134229424
-5.79831932773109,0.0394736842105263,0.0526315789473684,1.21967938424074
-5.79831932773109,0.0526315789473684,0.0657894736842105,1.1478728607929
-5.79831932773109,0.0657894736842105,0.0789473684210526,1.08395992765645
-5.79831932773109,0.0789473684210526,0.0921052631578947,1.02672000480634
-5.79831932773109,0.0921052631578947,0.105263157894737,0.975169382394238
-5.79831932773109,0.105263157894737,0.118421052631579,0.928506972983029
-5.79831932773109,0.118421052631579,0.131578947368421,0.886074146876325
-5.79831932773109,0.131578947368421,0.144736842105263,0.847324684817688
-5.79831932773109,0.144736842105263,0.157894736842105,0.811801920834323
-5.79831932773109,0.157894736842105,0.171052631578947,0.779121234799173
-5.79831932773109,0.171052631578947,0.184210526315789,0.748956464334565
-5.79831932773109,0.184210526315789,0.197368421052632,0.721029264845426
-5.79831932773109,0.197368421052632,0.210526315789474,0.695100695374161
-5.79831932773109,0.210526315789474,0.223684210526316,0.670964525419547
-5.79831932773109,0.223684210526316,0.236842105263158,0.648441834176577
-5.79831932773109,0.236842105263158,0.25,0.627376659508243
-5.29411764705882,0,0.0131578947368421,1.50000004637519
-5.29411764705882,0.0131578947368421,0.0263157894736842,1.40215637499025
-5.29411764705882,0.0263157894736842,0.0394736842105263,1.31604966528685
-5.29411764705882,0.0394736842105263,0.0526315789473684,1.23972646676643
-5.29411764705882,0.0526315789473684,0.0657894736842105,1.17163615264647
-5.29411764705882,0.0657894736842105,0.0789473684210526,1.1105341257228
-5.29411764705882,0.0789473684210526,0.0921052631578947,1.05541105184415
-5.29411764705882,0.0921052631578947,0.105263157894737,1.00544057261886
-5.29411764705882,0.105263157894737,0.118421052631579,0.959940168668476
-5.29411764705882,0.118421052631579,0.131578947368421,0.91834152340439
-5.29411764705882,0.131578947368421,0.144736842105263,0.880167834611708
-5.29411764705882,0.144736842105263,0.157894736842105,0.845016283360454
-5.29411764705882,0.157894736842105,0.171052631578947,0.812544335701608
-5.29411764705882,0.171052631578947,0.184210526315789,0.782458968498009
-5.29411764705882,0.184210526315789,0.197368421052632,0.754508084872079
-5.29411764705882,0.197368421052632,0.210526315789474,0.728473669366696
-5.29411764705882,0.210526315789474,0.223684210526316,0.704166247382215
-5.29411764705882,0.223684210526316,0.236842105263158,0.681420389292084
-5.29411764705882,0.236842105263158,0.25,0.660091034135978
-4.78991596638655,0,0.0131578947368421,1.50000004611084
-4.78991596638655,0.0131578947368421,0.0263157894736842,1.41090508649901
-4.78991596638655,0.0263157894736842,0.0394736842105263,1.33154431091764
-4.78991596638655,0.0394736842105263,0.0526315789473684,1.26044300656252
-4.78991596638655,0.0526315789473684,0.0657894736842105,1.19640281205059
-4.78991596638655,0.0657894736842105,0.0789473684210526,1.13844155133301
-4.78991596638655,0.0789473684210526,0.0921052631578947,1.08574766283034
-4.78991596638655,0.0921052631578947,0.105263157894737,1.03764541855657
-4.78991596638655,0.105263157894737,0.118421052631579,0.993568153288966
-4.78991596638655,0.118421052631579,0.131578947368421,0.953037462155035
-4.78991596638655,0.131578947368421,0.144736842105263,0.915646894652238
-4.78991596638655,0.144736842105263,0.157894736842105,0.881049108445473
-4.78991596638655,0.157894736842105,0.171052631578947,0.848945612146624
-4.78991596638655,0.171052631578947,0.184210526315789,0.819078567106056
-4.78991596638655,0.184210526315789,0.197368421052632,0.791224163522952
-4.78991596638655,0.197368421052632,0.210526315789474,0.765187235472431
-4.78991596638655,0.210526315789474,0.223684210526316,0.740796862683507
-4.78991596638655,0.223684210526316,0.236842105263158,0.717902742035867
-4.78991596638655,0.236842105263158,0.25,0.696372201387815
-4.28571428571429,0,0.0131578947368421,1.50000004591166
-4.28571428571429,0.0131578947368421,0.0263157894736842,1.41976364535273
-4.28571428571429,0.0263157894736842,0.0394736842105263,1.34740801079152
-4.28571428571429,0.0394736842105263,0.0526315789473684,1.28186308462987
-4.28571428571429,0.0526315789473684,0.0657894736842105,1.22223766983912
-4.28571428571429,0.0657894736842105,0.0789473684210526,1.16778491348862
-4.28571428571429,0.0789473684210526,0.0921052631578947,1.11787520682854
-4.28571428571429,0.0921052631578947,0.105263157894737,1.07197468410867
-4.28571428571429,0.105263157894737,0.118421052631579,1.02962817214528
-4.28571428571429,0.118421052631579,0.131578947368421,0.990445533988512
-4.28571428571429,0.131578947368421,0.144736842105263,0.95409071060786
-4.28571428571429,0.144736842105263,0.157894736842105,0.920272807998458
-4.28571428571429,0.157894736842105,0.171052631578947,0.888738917025844
-4.28571428571429,0.171052631578947,0.184210526315789,0.859268190116861
-4.28571428571429,0.184210526315789,0.197368421052632,0.831666994027361
-4.28571428571429,0.197368421052632,0.210526315789474,0.805764899136767
-4.28571428571429,0.210526315789474,0.223684210526316,0.781411347118592
-4.28571428571429,0.223684210526316,0.236842105263158,0.758472870042486
-4.28571428571429,0.236842105263158,0.25,0.736830759162341
-3.78151260504202,0,0.0131578947368421,1.5000000577837
-3.78151260504202,0.0131578947368421,0.0263157894736842,1.42873414300979
-3.78151260504202,0.0263157894736842,0.0394736842105263,1.3636540863524
-3.78151260504202,0.0394736842105263,0.0526315789473684,1.30402312389678
-3.78151260504202,0.0526315789473684,0.0657894736842105,1.24921125011091
-3.78151260504202,0.0657894736842105,0.0789473684210526,1.19867772811694
-3.78151260504202,0.0789473684210526,0.0921052631578947,1.15195664749224
-3.78151260504202,0.0921052631578947,0.105263157894737,1.10864498792594
-3.78151260504202,0.105263157894737,0.118421052631579,1.0683927894294
-3.78151260504202,0.118421052631579,0.131578947368421,1.03089503432377
-3.78151260504202,0.131578947368421,0.144736842105263,0.995884862974634
-3.78151260504202,0.144736842105263,0.157894736842105,0.963127964606923
-3.78151260504202,0.157894736842105,0.171052631578947,0.932417913907358
-3.78151260504202,0.171052631578947,0.184210526315789,0.903572224125757
-3.78151260504202,0.184210526315789,0.197368421052632,0.876429059781722
-3.78151260504202,0.197368421052632,0.210526315789474,0.850844453600664
-3.78151260504202,0.210526315789474,0.223684210526316,0.826689954351464
-3.78151260504202,0.223684210526316,0.236842105263158,0.803850627792214
-3.78151260504202,0.236842105263158,0.25,0.782223354785355
-3.27731092436975,0,0.0131578947368421,1.50000005372251
-3.27731092436975,0.0131578947368421,0.0263157894736842,1.43781869209636
-3.27731092436975,0.0263157894736842,0.0394736842105263,1.38029653799657
-3.27731092436975,0.0394736842105263,0.0526315789473684,1.32696210574106
-3.27731092436975,0.0526315789473684,0.0657894736842105,1.27740042555297
-3.27731092436975,0.0657894736842105,0.0789473684210526,1.23124577296673
-3.27731092436975,0.0789473684210526,0.0921052631578947,1.18817527795673
-3.27731092436975,0.0921052631578947,0.105263157894737,1.14790331668437
-3.27731092436975,0.105263157894737,0.118421052631579,1.11017670012231
-3.27731092436975,0.118421052631579,0.131578947368421,1.07477049022798
-3.27731092436975,0.131578947368421,0.144736842105263,1.0414843741218
-3.27731092436975,0.144736842105263,0.157894736842105,1.0101395666877
-3.27731092436975,0.157894736842105,0.171052631578947,0.980576116159497
-3.27731092436975,0.171052631578947,0.184210526315789,0.952650603230761
-3.27731092436975,0.184210526315789,0.197368421052632,0.926234131964727
-3.27731092436975,0.197368421052632,0.210526315789474,0.90121060110174
-3.27731092436975,0.210526315789474,0.223684210526316,0.87747520709397
-3.27731092436975,0.223684210526316,0.236842105263158,0.854933142169111
-3.27731092436975,0.236842105263158,0.25,0.833498465895127
-2.77310924369748,0,0.0131578947368421,1.50000005062835
-2.77310924369748,0.0131578947368421,0.0263157894736842,1.44701949433466
-2.77310924369748,0.0263157894736842,0.0394736842105263,1.39735004249261
-2.77310924369748,0.0394736842105263,0.0526315789473684,1.35072179386187
-2.77310924369748,0.0526315789473684,0.0657894736842105,1.30688912901428
-2.77310924369748,0.0657894736842105,0.0789473684210526,1.26562878516473
-2.77310924369748,0.0789473684210526,0.0921052631578947,1.22673798248775
-2.77310924369748,0.0921052631578947,0.105263157894737,1.19003253049951
-2.77310924369748,0.105263157894737,0.118421052631579,1.15534511878351
-2.77310924369748,0.118421052631579,0.131578947368421,1.12252370031875
-2.77310924369748,0.131578947368421,0.144736842105263,1.09142997491348
-2.77310924369748,0.144736842105263,0.157894736842105,1.06193805439828
-2.77310924369748,0.157894736842105,0.171052631578947,1.03393322732799
-2.77310924369748,0.171052631578947,0.184210526315789,1.00731083871511
-2.77310924369748,0.184210526315789,0.197368421052632,0.981975316538974
-2.77310924369748,0.197368421052632,0.210526315789474,0.957839258986282
-2.77310924369748,0.210526315789474,0.223684210526316,0.934822639839315
-2.77310924369748,0.223684210526316,0.236842105263158,0.912852089083157
-2.77310924369748,0.236842105263158,0.25,0.891860257116226
-2.26890756302521,0,0.0131578947368421,1.50000004839952
-2.26890756302521,0.0131578947368421,0.0263157894736842,1.4563387953154
-2.26890756302521,0.0263157894736842,0.0394736842105263,1.41483001406876
-2.26890756302521,0.0394736842105263,0.0526315789473684,1.37534699521951
-2.26890756302521,0.0526315789473684,0.0657894736842105,1.3377691891407
-2.26890756302521,0.0657894736842105,0.0789473684210526,1.30198244814282
-2.26890756302521,0.0789473684210526,0.0921052631578947,1.26787914144103
-2.26890756302521,0.0921052631578947,0.105263157894737,1.23535807073719
-2.26890756302521,0.105263157894737,0.118421052631579,1.20432430968101
-2.26890756302521,0.118421052631579,0.131578947368421,1.1746890079481
-2.26890756302521,0.131578947368421,0.144736842105263,1.14636908884632
-2.26890756302521,0.144736842105263,0.157894736842105,1.11928695562803
-2.26890756302521,0.157894736842105,0.171052631578947,1.09337018081453
-2.26890756302521,0.171052631578947,0.184210526315789,1.06855119181838
-2.26890756302521,0.184210526315789,0.197368421052632,1.04476695145115
-2.26890756302521,0.197368421052632,0.210526315789474,1.02195866859434
-2.26890756302521,0.210526315789474,0.223684210526316,1.00007149760736
-2.26890756302521,0.223684210526316,0.236842105263158,0.979054262299771
-2.26890756302521,0.236842105263158,0.25,0.958859205034254
-1.76470588235294,0,0.0131578947368421,1.5000000569558
-1.76470588235294,0.0131578947368421,0.0263157894736842,1.46577890540299
-1.76470588235294,0.0263157894736842,0.0394736842105263,1.43275264465316
-1.76470588235294,0.0394736842105263,0.0526315789473684,1.40088583292483
-1.76470588235294,0.0526315789473684,0.0657894736842105,1.37014128845556
-1.76470588235294,0.0657894736842105,0.0789473684210526,1.34048074103302
-1.76470588235294,0.0789473684210526,0.0921052631578947,1.31186536452952
-1.76470588235294,0.0921052631578947,0.105263157894737,1.28425627003314
-1.76470588235294,0.105263157894737,0.118421052631579,1.25761480430367
-1.76470588235294,0.118421052631579,0.131578947368421,1.23190291352704
-1.76470588235294,0.131578947368421,0.144736842105263,1.20708328509374
-1.76470588235294,0.144736842105263,0.157894736842105,1.18311955345431
-1.76470588235294,0.157894736842105,0.171052631578947,1.15997641497105
-1.76470588235294,0.171052631578947,0.184210526315789,1.13761971509869
-1.76470588235294,0.184210526315789,0.197368421052632,1.11601650893592
-1.76470588235294,0.197368421052632,0.210526315789474,1.0951350865896
-1.76470588235294,0.210526315789474,0.223684210526316,1.07494499341425
-1.76470588235294,0.223684210526316,0.236842105263158,1.05541702136541
-1.76470588235294,0.236842105263158,0.25,1.03652321913715
-1.26050420168067,0,0.0131578947368421,1.50000067698959
-1.26050420168067,0.0131578947368421,0.0263157894736842,1.47534267130366
-1.26050420168067,0.0263157894736842,0.0394736842105263,1.45113531601986
-1.26050420168067,0.0394736842105263,0.0526315789473684,1.4273903005287
-1.26050420168067,0.0526315789473684,0.0657894736842105,1.40411617844388
-1.26050420168067,0.0657894736842105,0.0789473684210526,1.381318681328
-1.26050420168067,0.0789473684210526,0.0921052631578947,1.35900112832064
-1.26050420168067,0.0921052631578947,0.105263157894737,1.33716460052706
-1.26050420168067,0.105263157894737,0.118421052631579,1.31580819587135
-1.26050420168067,0.118421052631579,0.131578947368421,1.29492947434402
-1.26050420168067,0.131578947368421,0.144736842105263,1.27452452701963
-1.26050420168067,0.144736842105263,0.157894736842105,1.25458824414556
-1.26050420168067,0.157894736842105,0.171052631578947,1.23511449214717
-1.26050420168067,0.171052631578947,0.184210526315789,1.21609628520735
-1.26050420168067,0.184210526315789,0.197368421052632,1.19752592759423
-1.26050420168067,0.197368421052632,0.210526315789474,1.17939515034433
-1.26050420168067,0.210526315789474,0.223684210526316,1.16169522760039
-1.26050420168067,0.223684210526316,0.236842105263158,1.1444170627231
-1.26050420168067,0.236842105263158,0.25,1.12755133570849
-0.756302521008403,0,0.0131578947368421,1.50001103864953
-0.756302521008403,0.0131578947368421,0.0263157894736842,1.48503890496653
-0.756302521008403,0.0263157894736842,0.0394736842105263,1.46999974298291
-0.756302521008403,0.0394736842105263,0.0526315789473684,1.45491749576663
-0.756302521008403,0.0526315789473684,0.0657894736842105,1.43981604807576
-0.756302521008403,0.0657894736842105,0.0789473684210526,1.42471622499802
-0.756302521008403,0.0789473684210526,0.0921052631578947,1.40963654281454
-0.756302521008403,0.0921052631578947,0.105263157894737,1.39459528536469
-0.756302521008403,0.105263157894737,0.118421052631579,1.37960931768209
-0.756302521008403,0.118421052631579,0.131578947368421,1.36469422048566
-0.756302521008403,0.131578947368421,0.144736842105263,1.34986426716445
-0.756302521008403,0.144736842105263,0.157894736842105,1.33513241314776
-0.756302521008403,0.157894736842105,0.171052631578947,1.32051042127334
-0.756302521008403,0.171052631578947,0.184210526315789,1.30600891068058
-0.756302521008403,0.184210526315789,0.197368421052632,1.29163739371652
-0.756302521008403,0.197368421052632,0.210526315789474,1.27740434860125
-0.756302521008403,0.210526315789474,0.223684210526316,1.26331727808572
-0.756302521008403,0.223684210526316,0.236842105263158,1.24938274895108
-0.756302521008403,0.236842105263158,0.25,1.23560651681495
-0.252100840336134,0,0.0131578947368421,1.50004437264217
-0.252100840336134,0.0131578947368421,0.0263157894736842,1.49489084827732
-0.252100840336134,0.0263157894736842,0.0394736842105263,1.48939246809632
-0.252100840336134,0.0394736842105263,0.0526315789473684,1.4835615990305
-0.252100840336134,0.0526315789473684,0.0657894736842105,1.47741124747873
-0.252100840336134,0.0657894736842105,0.0789473684210526,1.47095495140037
-0.252100840336134,0.0789473684210526,0.0921052631578947,1.46420669272627
-0.252100840336134,0.0921052631578947,0.105263157894737,1.4571808074886
-0.252100840336134,0.105263157894737,0.118421052631579,1.44989182661555
-0.252100840336134,0.118421052631579,0.131578947368421,1.44235457271489
-0.252100840336134,0.131578947368421,0.144736842105263,1.43458396808682
-0.252100840336134,0.144736842105263,0.157894736842105,1.42659484378646
-0.252100840336134,0.157894736842105,0.171052631578947,1.418402122444
-0.252100840336134,0.171052631578947,0.184210526315789,1.41002052333565
-0.252100840336134,0.184210526315789,0.197368421052632,1.40146462448918
-0.252100840336134,0.197368421052632,0.210526315789474,1.39274876654234
-0.252100840336134,0.210526315789474,0.223684210526316,1.38388701500833
-0.252100840336134,0.223684210526316,0.236842105263158,1.37489311398315
-0.252100840336134,0.236842105263158,0.25,1.36578043381594
0.252100840336134,0,0.0131578947368421,1.5048413103301
0.252100840336134,0.0131578947368421,0.0263157894736842,1.50927076419233
0.252100840336134,0.0263157894736842,0.0394736842105263,1.51332275852351
0.252100840336134,0.0394736842105263,0.0526315789473684,1.51698820624113
0.252100840336134,0.0526315789473684,0.0657894736842105,1.52025892373409
0.252100840336134,0.0657894736842105,0.0789473684210526,1.52312803399625
0.252100840336134,0.0789473684210526,0.0921052631578947,1.5255896165513
0.252100840336134,0.0921052631578947,0.105263157894737,1.52763896513918
0.252100840336134,0.105263157894737,0.118421052631579,1.52927257752372
0.252100840336134,0.118421052631579,0.131578947368421,1.53048819349302
0.252100840336134,0.131578947368421,0.144736842105263,1.5312847382822
0.252100840336134,0.144736842105263,0.157894736842105,1.5316624110653
0.252100840336134,0.157894736842105,0.171052631578947,1.53166221430861
0.252100840336134,0.171052631578947,0.184210526315789,1.5316223982548
0.252100840336134,0.184210526315789,0.197368421052632,1.53116781548485
0.252100840336134,0.197368421052632,0.210526315789474,1.5303023074921
0.252100840336134,0.210526315789474,0.223684210526316,1.5290308797388
0.252100840336134,0.223684210526316,0.236842105263158,1.52735965678336
0.252100840336134,0.236842105263158,0.25,1.52529586787062
0.756302521008403,0,0.0131578947368421,1.51489075195287
0.756302521008403,0.0131578947368421,0.0263157894736842,1.52965136593401
0.756302521008403,0.0263157894736842,0.0394736842105263,1.5442649990464
0.756302521008403,0.0394736842105263,0.0526315789473684,1.55870254586964
0.756302521008403,0.0526315789473684,0.0657894736842105,1.57293369960063
0.756302521008403,0.0657894736842105,0.0789473684210526,1.58692753422756
0.756302521008403,0.0789473684210526,0.0921052631578947,1.60065214219921
0.756302521008403,0.0921052631578947,0.105263157894737,1.61407509972479
0.756302521008403,0.105263157894737,0.118421052631579,1.62716360819049
0.756302521008403,0.118421052631579,0.131578947368421,1.63988473605776
0.756302521008403,0.131578947368421,0.144736842105263,1.65220566713973
0.756302521008403,0.144736842105263,0.157894736842105,1.66409375550669
0.756302521008403,0.157894736842105,0.171052631578947,1.67551749561549
0.756302521008403,0.171052631578947,0.184210526315789,1.6864450586579
0.756302521008403,0.184210526315789,0.197368421052632,1.69684778899639
0.756302521008403,0.197368421052632,0.210526315789474,1.70669705264428
0.756302521008403,0.210526315789474,0.223684210526316,1.71596645102724
0.756302521008403,0.223684210526316,0.236842105263158,1.72463129014513
0.756302521008403,0.236842105263158,0.25,1.73267056292335
1.26050420168067,0,0.0131578947368421,1.5250940524562
1.26050420168067,0.0131578947368421,0.0263157894736842,1.55060366449405
1.26050420168067,0.0263157894736842,0.0394736842105263,1.57650614739248
1.26050420168067,0.0394736842105263,0.0526315789473684,1.60277341036425
1.26050420168067,0.0526315789473684,0.0657894736842105,1.62937211730263
1.26050420168067,0.0657894736842105,0.0789473684210526,1.65626375851505
1.26050420168067,0.0789473684210526,0.0921052631578947,1.68340394305716
1.26050420168067,0.0921052631578947,0.105263157894737,1.71074214702781
1.26050420168067,0.105263157894737,0.118421052631579,1.73822156451113
1.26050420168067,0.118421052631579,0.131578947368421,1.76577892811535
1.26050420168067,0.131578947368421,0.144736842105263,1.79334825332141
1.26050420168067,0.144736842105263,0.157894736842105,1.82085554683745
1.26050420168067,0.157894736842105,0.171052631578947,1.84821371135462
1.26050420168067,0.171052631578947,0.184210526315789,1.87533169181901
1.26050420168067,0.184210526315789,0.197368421052632,1.90211919814942
1.26050420168067,0.197368421052632,0.210526315789474,1.92847711274642
1.26050420168067,0.210526315789474,0.223684210526316,1.95430468544902
1.26050420168067,0.223684210526316,0.236842105263158,1.97949939618868
1.26050420168067,0.236842105263158,0.25,2.00396634813256
1.76470588235294,0,0.0131578947368421,1.53544875915496
1.76470588235294,0.0131578947368421,0.0263157894736842,1.57215434500504
1.76470588235294,0.0263157894736842,0.0394736842105263,1.61014121206763
1.76470588235294,0.0394736842105263,0.0526315789473684,1.64942767988016
1.76470588235294,0.0526315789473684,0.0657894736842105,1.6900240716009
1.76470588235294,0.0657894736842105,0.0789473684210526,1.7319318167596
1.76470588235294,0.0789473684210526,0.0921052631578947,1.77513989506642
1.76470588235294,0.0921052631578947,0.105263157894737,1.81962336873575
1.76470588235294,0.105263157894737,0.118421052631579,1.86534082562955
1.76470588235294,0.118421052631579,0.131578947368421,1.91223159754461
1.76470588235294,0.131578947368421,0.144736842105263,1.96021304749787
1.76470588235294,0.144736842105263,0.157894736842105,2.00917760595855
1.76470588235294,0.157894736842105,0.171052631578947,2.05899177053813
1.76470588235294,0.171052631578947,0.184210526315789,2.10948069619132
1.76470588235294,0.184210526315789,0.197368421052632,2.16046161587276
1.76470588235294,0.197368421052632,0.210526315789474,2.2117057533233
1.76470588235294,0.210526315789474,0.223684210526316,2.2629846973823
1.76470588235294,0.223684210526316,0.236842105263158,2.31407717342668
1.76470588235294,0.236842105263158,0.25,2.36488241515493
2.26890756302521,0,0.0123290509738914,1.54298161214227
2.26890756302521,0.0123290509738914,0.0246581019477828,1.58808153429204
2.26890756302521,0.0246581019477828,0.0369871529216743,1.63541481445858
2.26890756302521,0.0369871529216743,0.0493162038955657,1.68509762765626
2.26890756302521,0.0493162038955657,0.0616452548694571,1.73724516796934
2.26890756302521,0.0616452548694571,0.0739743058433485,1.79196939560447
2.26890756302521,0.0739743058433485,0.08630335681724,1.84937537697597
2.26890756302521,0.08630335681724,0.0986324077911314,1.90955685421225
2.26890756302521,0.0986324077911314,0.110961458765023,1.9725908484485
2.26890756302521,0.110961458765023,0.123290509738914,2.03853087780745
2.26890756302521,0.123290509738914,0.135619560712806,2.10739917395818
2.26890756302521,0.135619560712806,0.147948611686697,2.17917780804872
2.26890756302521,0.147948611686697,0.160277662660588,2.25379426877143
2.26890756302521,0.160277662660588,0.17260671363448,2.33112000373286
2.26890756302521,0.17260671363448,0.184935764608371,2.41089454567834
2.26890756302521,0.184935764608371,0.197264815582263,2.49288622455908
2.26890756302521,0.197264815582263,0.209593866556154,2.57673429398823
2.26890756302521,0.209593866556154,0.221922917530046,2.66223516999229
2.26890756302521,0.221922917530046,0.234251968503937,2.75055542116892
2.77310924369748,0,0.0110266864343958,1.54716397544859
2.77310924369748,0.0110266864343958,0.0220533728687917,1.59704953673837
2.77310924369748,0.0220533728687917,0.0330800593031875,1.64985960743732
2.77310924369748,0.0330800593031875,0.0441067457375834,1.70581119914332
2.77310924369748,0.0441067457375834,0.0551334321719792,1.76513510538632
2.77310924369748,0.0551334321719792,0.0661601186063751,1.82807443929243
2.77310924369748,0.0661601186063751,0.077186805040771,1.89488378837516
2.77310924369748,0.077186805040771,0.0882134914751668,1.96582519083825
2.77310924369748,0.0882134914751668,0.0992401779095626,2.04116348178953
2.77310924369748,0.0992401779095626,0.110266864343958,2.12115939450633
2.77310924369748,0.110266864343958,0.121293550778354,2.20605964251257
2.77310924369748,0.121293550778354,0.13232023721275,2.29608364464202
2.77310924369748,0.13232023721275,0.143346923647146,2.39140644195874
2.77310924369748,0.143346923647146,0.154373610081542,2.49213750380659
2.77310924369748,0.154373610081542,0.165400296515938,2.59830696600804
2.77310924369748,0.165400296515938,0.176426982950334,2.70986421459478
2.77310924369748,0.176426982950334,0.187453669384729,2.82620783815033
2.77310924369748,0.187453669384729,0.198480355819125,2.94763282864232
2.77310924369748,0.198480355819125,0.209507042253521,3.07515471617238
3.27731092436975,0,0.00997318136104593,1.55056084948162
3.27731092436975,0.00997318136104593,0.0199463627220919,1.60436602962518
3.27731092436975,0.0199463627220919,0.0299195440831378,1.66170328885155
3.27731092436975,0.0299195440831378,0.0398927254441837,1.72288937556391
3.27731092436975,0.0398927254441837,0.0498659068052296,1.78827234865641
3.27731092436975,0.0498659068052296,0.0598390881662756,1.85823333616715
3.27731092436975,0.0598390881662756,0.0698122695273215,1.93318873503716
3.27731092436975,0.0698122695273215,0.0797854508883674,2.01358965774713
3.27731092436975,0.0797854508883674,0.0897586322494133,2.09992201114676
3.27731092436975,0.0897586322494133,0.0997318136104593,2.19270206368045
3.27731092436975,0.0997318136104593,0.109704994971505,2.29246984920815
3.27731092436975,0.109704994971505,0.119678176332551,2.39977682454409
3.27731092436975,0.119678176332551,0.129651357693597,2.5151668309683
3.27731092436975,0.129651357693597,0.139624539054643,2.63914881794071
3.27731092436975,0.139624539054643,0.149597720415689,2.77216310295683
3.27731092436975,0.149597720415689,0.159570901776735,2.91455768689934
3.27731092436975,0.159570901776735,0.169544083137781,3.06665626436449
